 #
 #
 #
 #
 #
 #
 #
          84  5.13930715650872395E-008  4.91831125440445640E-008  1.17740971003726064E-008 -3.25148554216797451E-009 -6.11622563315944970E-009 -6.80030221015762330E-009 -7.18178473808540239E-009 -7.51513285857249451E-009 -7.84343188308879847E-009 -8.15812978718831335E-009  1.38290667282928950E-007  5.36425885158493055E-008  1.13306590928791214E-009 -2.39888249148031707E-009 -2.65204113281869170E-009 -2.83330138784229556E-009 -3.00778859537079618E-009 -3.18969275666644628E-009 -3.37699741311098251E-009  1.35163173163037745E-007  4.32466131372730537E-008  1.01640850541700167E-009 -1.31563776679992629E-009 -1.38489969483546326E-009 -1.43406554541984100E-009 -1.49824384756525609E-009 -1.57644199470401232E-009  1.06126502996739285E-007  3.35332531957778861E-008  9.76532638663951096E-011 -1.85447058455221128E-009 -1.97736293828748648E-009 -2.08389289584085401E-009 -2.18056564422229801E-009  8.30033505353947074E-008  2.68366765330652200E-008 -3.44116106417976132E-010 -2.25823663037151487E-009 -2.42494275387344998E-009 -2.44638056152022851E-009  6.71227943599308671E-008  2.19313784037865395E-008 -6.58733476261269210E-010 -2.44254249716208073E-009 -2.18129206474585002E-009  5.33903349612836803E-008  1.73644346166205818E-008 -5.37947540933538451E-010 -9.86915041052282483E-010  4.06252614449114029E-008  1.29156186198875996E-008  2.48867667039135361E-009  2.65473283985760961E-008  9.46086516527076692E-009  1.07244040327895441E-008
          85  5.00512462653908030E-008  4.73177541117477745E-008  1.17045336064531666E-008 -3.20529150509926476E-009 -6.07646485213229317E-009 -6.76149158946667927E-009 -7.14385918478220186E-009 -7.47814560400537491E-009 -7.80721983650224358E-009 -8.12242221988708832E-009  1.34472138801457690E-007  5.31724703666111845E-008  1.06646623900619951E-009 -2.48698476946412508E-009 -2.75326037222229667E-009 -2.94563364996670248E-009 -3.13003580650608073E-009 -3.32128589400906681E-009 -3.51692426039734473E-009  1.34965778059518763E-007  4.33402164238140658E-008  1.04352194227239944E-009 -1.27378181421223148E-009 -1.33544677760965059E-009 -1.37825146914149965E-009 -1.43620657036146094E-009 -1.50849323186646558E-009  1.06259993544268790E-007  3.34849541317199995E-008  1.23349155587063964E-010 -1.79313816887844875E-009 -1.90510702239540154E-009 -2.00186278978179820E-009 -2.08941003746123866E-009  8.26662128578762613E-008  2.65873112598590161E-008 -3.41289946256695159E-010 -2.21362351304265668E-009 -2.37318005031764385E-009 -2.39004381289840112E-009  6.63966802659116599E-008  2.15753582621558713E-008 -6.71253225511722493E-010 -2.41665913980741219E-009 -2.15973457750805769E-009  5.25137908557273720E-008  1.70035185236483443E-008 -5.63949639690026008E-010 -1.00405019147369762E-009  3.98218624357527975E-008  1.26186625540933127E-008  2.39644284413617302E-009  2.59886172676177525E-008  9.23549529951863419E-009  1.04894527563678664E-008
          86  4.87951784108389894E-008  4.54438379907592422E-008  1.16182394037200947E-008 -3.15735035541206921E-009 -6.03441375295380076E-009 -6.72040882768157561E-009 -7.10352115268392961E-009 -7.43860071862769024E-009 -7.76831661413264760E-009 -8.08390050433452187E-009  1.30500093830716132E-007  5.26367601703108167E-008  9.96968774899387069E-010 -2.57834855713806105E-009 -2.85872225661236448E-009 -3.06297578166974381E-009 -3.25798633442686904E-009 -3.45924714213076608E-009 -3.66382621938042008E-009  1.34665744246435627E-007  4.34286913272127273E-008  1.06815149255629487E-009 -1.23760947141231199E-009 -1.29271623535807257E-009 -1.33005418309881584E-009 -1.38264440777209872E-009 -1.44980985365933281E-009  1.06420973816067506E-007  3.34619806812990255E-008  1.50964402071731173E-010 -1.73267556720295635E-009 -1.83383188026792562E-009 -1.92087516881938856E-009 -1.99934205528430983E-009  8.23982168962041202E-008  2.63699352752089683E-008 -3.35436868360470275E-010 -2.16791278057044504E-009 -2.31997238406407448E-009 -2.33174649624411039E-009  6.57418802193061958E-008  2.12461654549759458E-008 -6.80601845746272170E-010 -2.38905713546050693E-009 -2.13543088351644997E-009  5.16928262790906485E-008  1.66621050301567826E-008 -5.87329610440259537E-010 -1.01798315132228358E-009  3.90534562646439950E-008  1.23321694070560329E-008  2.30863324486668868E-009  2.54456217586731072E-008  9.01627680179296694E-009  1.02592509392849464E-008
          87  4.76207183775900655E-008  4.35705991578308467E-008  1.15149026994982914E-008 -3.10801492571760174E-009 -5.99020820574967328E-009 -6.67715593986693666E-009 -7.06086830951716512E-009 -7.39658959702526151E-009 -7.72680701787578166E-009 -8.04264473368977316E-009  1.26395674633950346E-007  5.20356550048720171E-008  9.24978472508282574E-010 -2.67209744239164186E-009 -2.96741180342909992E-009 -3.18420611198699449E-009 -3.39042027797480375E-009 -3.60226209250584764E-009 -3.81630301028883049E-009  1.34256100946341975E-007  4.35081742290948546E-008  1.09003237871217684E-009 -1.20719349567367988E-009 -1.25680982553037298E-009 -1.28960044132816572E-009 -1.33770788082609493E-009 -1.40056478352581534E-009  1.06600643893214644E-007  3.34615848794795752E-008  1.80170628203774584E-010 -1.67332538863958381E-009 -1.76383982657693498E-009 -1.84128984731985573E-009 -1.91077656087458496E-009  8.21939433957287568E-008  2.61827502156953386E-008 -3.26728067986129540E-010 -2.12127624423563472E-009 -2.26553459364359174E-009 -2.27175591339535825E-009  6.51551025449850113E-008  2.09430298433969892E-008 -6.86918285727330248E-010 -2.35984394141103753E-009 -2.10854216214480689E-009  5.09260471667547351E-008  1.63397886015078988E-008 -6.08100332925489177E-010 -1.02879306293859873E-009  3.83196931847300373E-008  1.20562963270754899E-008  2.22525781560600008E-009  2.49186057681226261E-008  8.80330053587561162E-009  1.00338974034155175E-008
          88  4.65237162773676510E-008  4.17072730003012544E-008  1.13942118787843880E-008 -3.05763806527638810E-009 -5.94398406877428099E-009 -6.63183492495453335E-009 -7.01599831503707983E-009 -7.35220367264578963E-009 -7.68277584192938626E-009 -7.99873500238997717E-009  1.22180023020806865E-007  5.13693520965721401E-008  8.50900286961456118E-010 -2.76735502442155002E-009 -3.07831402280894324E-009 -3.30820296567630172E-009 -3.52611775805457725E-009 -3.74901633029189046E-009 -3.97295438049534148E-009  1.33729878016817840E-007  4.35748014640722234E-008  1.10889979019220789E-009 -1.18260665284367311E-009 -1.22782928000127860E-009 -1.25701699853698462E-009 -1.30154751893697575E-009 -1.36093093470333323E-009  1.06790203705867946E-007  3.34810190203984294E-008  2.10639483863255951E-010 -1.61533024154355984E-009 -1.69543318628458650E-009 -1.76346664705138285E-009 -1.82412840628747624E-009  8.20479727966021530E-008  2.60239582131877788E-008 -3.15334701621179997E-010 -2.07388573332883324E-009 -2.21008155805964873E-009 -2.21033936445368981E-009  6.46330552254806418E-008  2.06651815647334243E-008 -6.90341496653377250E-010 -2.32912699358837881E-009 -2.07922961193747597E-009  5.02120598074221551E-008  1.60361638521928514E-008 -6.26274726704315703E-010 -1.03655903077272484E-009  3.76202234349416944E-008  1.17912004912252570E-008  2.14632650498464465E-009  2.44078332534563741E-008  8.59665728670360015E-009  9.81349159511447225E-009
          89  4.55000224139721105E-008  3.98630947440426359E-008  1.12558552230673990E-008 -3.00657264458955545E-009 -5.89587722287852622E-009 -6.58454782183034161E-009 -6.96900884843621314E-009 -7.30553435464345182E-009 -7.63630787485055970E-009 -7.95225136944553114E-009  1.17874279902562012E-007  5.06380489552529226E-008  7.75139155294234175E-010 -2.86324487726376341E-009 -3.19041394492581063E-009 -3.43384469711879929E-009 -3.66385889971992932E-009 -3.89819543071538483E-009 -4.13238003427596550E-009  1.33080104259005554E-007  4.36247095133768276E-008  1.12448895200377740E-009 -1.16392167239378877E-009 -1.20587632917533377E-009 -1.23243059462880179E-009 -1.27431383771132056E-009 -1.33108123023283027E-009  1.06980853044797144E-007  3.35175353885467615E-008  2.42042597411510508E-010 -1.55893274585629038E-009 -1.62891428939997869E-009 -1.68776540022829816E-009 -1.73981242786637910E-009  8.19548859332691215E-008  2.58917611600834742E-008 -3.01427963012144465E-010 -2.02591307122311962E-009 -2.15382813226012786E-009 -2.14776414909542394E-009  6.41724465019488298E-008  2.04118507358792285E-008 -6.91010425656783481E-010 -2.29701373874500387E-009 -2.04765440060709909E-009  4.95494703625793022E-008  1.57508254622669839E-008 -6.41865690799169701E-010 -1.04136018450567594E-009  3.69546972432692935E-008  1.15370393139346551E-008  2.07184926060840793E-009  2.39135680330673849E-008  8.39643784928786299E-009  9.59813263520767577E-009
          90  4.45454871381173769E-008  3.80472996043615441E-008  1.10995211208447228E-008 -2.95517150992232458E-009 -5.84602350170471742E-009 -6.53539663409501105E-009 -6.91999755951700839E-009 -7.25667307267907397E-009 -7.58748794302159622E-009 -7.90327391278171327E-009  1.13499588394858588E-007  4.98419426096809468E-008  6.98100040188086159E-010 -2.95889060430248823E-009 -3.30269656044850452E-009 -3.56000963549071220E-009 -3.80242379329339264E-009 -4.04848497242521133E-009 -4.29317969378375606E-009  1.32299810528627769E-007  4.36540347372503297E-008  1.13653505841198011E-009 -1.15121132944861167E-009 -1.19105273269231562E-009 -1.21596797710770445E-009 -1.25615735549207138E-009 -1.31118861746036791E-009  1.07163791978797395E-007  3.35683861019411999E-008  2.74051606897448477E-010 -1.50437552735778709E-009 -1.56458546057791254E-009 -1.61454591337830152E-009 -1.65824348976973059E-009  8.19092632770362042E-008  2.57843611254605949E-008 -2.85179012728560898E-010 -1.97753008746928112E-009 -2.09698918299383038E-009 -2.08429758902548999E-009  6.37699844768973398E-008  2.01822675629140927E-008 -6.89064026617250426E-010 -2.26361161113582749E-009 -2.01397772810778850E-009  4.89368850098596254E-008  1.54833680267687841E-008 -6.54886134460282174E-010 -1.04327563808850612E-009  3.63227647521736593E-008  1.12939698724065572E-008  2.00183602715563284E-009  2.34360739803102387E-008  8.20273310619116070E-009  9.38791951875530319E-009
          91  4.36559608057923270E-008  3.62691231167791899E-008  1.09248977962034072E-008 -2.90378753749662490E-009 -5.79455878725917683E-009 -6.48448338957864488E-009 -6.86906212187159105E-009 -7.20571123731520920E-009 -7.53640080822198917E-009 -7.85188271976329575E-009  1.09077089317161915E-007  4.89812307515453093E-008  6.20187888471266019E-010 -3.05341579005311828E-009 -3.41414690419925154E-009 -3.68557612037160395E-009 -3.94059257520275430E-009 -4.19857055861579547E-009 -4.45395308494321229E-009  1.31382026077135101E-007  4.36589135302143382E-008  1.14477332792716491E-009 -1.14454835610101457E-009 -1.18346021137348426E-009 -1.20775591587501841E-009 -1.24722859168670871E-009 -1.30142598774791687E-009  1.07330220118936369E-007  3.36308234401172259E-008  3.06338137048432927E-010 -1.45190119367518316E-009 -1.50274901479309758E-009 -1.54416801832768350E-009 -1.57983643848688882E-009  8.19056855837054664E-008  2.56999598460156858E-008 -2.66759024807855473E-010 -1.92890861033135234E-009 -2.03977956700883065E-009 -2.02020696316825901E-009  6.34223774785186919E-008  1.99756619247796439E-008 -6.84641254417798575E-010 -2.22902807095181190E-009 -1.97836077166954009E-009  4.83729098975867719E-008  1.52333859719199963E-008 -6.65348976510424526E-010 -1.04238451183849215E-009  3.57240763233311642E-008  1.10621494484933969E-008  1.93629672956527578E-009  2.29756149558495489E-008  8.01563375373181904E-009  9.18295162158210968E-009
          92  4.28272935471220868E-008  3.45378001456035843E-008  1.07316737303759431E-008 -2.85277355374467947E-009 -5.74161893661741415E-009 -6.43191009957867597E-009 -6.81630019492587993E-009 -7.15274026386286085E-009 -7.48313129061829326E-009 -7.79815786403942347E-009  1.04627926166560795E-007  4.80561102022174287E-008  5.41807636610106571E-010 -3.14594402760487368E-009 -3.52374997052879881E-009 -3.80942248926394945E-009 -4.07714535293400125E-009 -4.34713776308901242E-009 -4.61329994179252967E-009  1.30319778788471452E-007  4.36354823547471605E-008  1.14893897156358945E-009 -1.14400552905613709E-009 -1.18320052136569551E-009 -1.20792114191251624E-009 -1.24767808013407368E-009 -1.30196628170258831E-009  1.07471338749153676E-007  3.37020997038557072E-008  3.38573828338786929E-010 -1.40175237641762211E-009 -1.44370728790047529E-009 -1.47699154808360591E-009 -1.50500612061291544E-009  8.19387334946063220E-008  2.56367594689139580E-008 -2.46339172790845889E-010 -1.88022046397154303E-009 -1.98241413613279686E-009 -1.95575958837227348E-009  6.31263332380112778E-008  1.97912641508474786E-008 -6.77881043228141638E-010 -2.19337054047959536E-009 -1.94096472033546208E-009  4.78561511700430093E-008  1.50004741314981337E-008 -6.73267103939651359E-010 -1.03876592855720695E-009  3.51582820430191359E-008  1.08417354362264730E-008  1.87524132979912969E-009  2.25324549525321833E-008  7.83523070298994137E-009  8.98332798286392669E-009
          93  4.20553814558127488E-008  3.28616241533979572E-008  1.05197766375078787E-008 -2.80245870073907704E-009 -5.68734279422706927E-009 -6.37778599406086029E-009 -6.76181754458294489E-009 -7.09786174266684108E-009 -7.42777633614143033E-009 -7.74219307667807388E-009  1.00172870494874815E-007  4.70675560270922420E-008  4.63340049888488392E-010 -3.23567039962882997E-009 -3.63056835442852037E-009 -3.93050812133756326E-009 -4.21094712805964817E-009 -4.49296083333389556E-009 -4.76991195031693004E-009  1.29107807923536627E-007  4.35803079046653328E-008  1.14881813357412988E-009 -1.14959879824747774E-009 -1.19030638059682095E-009 -1.21651134443834629E-009 -1.25756758698814300E-009 -1.31288462895896163E-009  1.07578976942668147E-007  3.37795361888772363E-008  3.70451159439030454E-010 -1.35414878570268558E-009 -1.38773434405972285E-009 -1.41334316584988479E-009 -1.43412953684887004E-009  8.20030657130606385E-008  2.55929982029977942E-008 -2.24095803824359016E-010 -1.83163236678958675E-009 -1.92510214884947176E-009 -1.89121561367018683E-009  6.28785984185207008E-008  1.96282567319558925E-008 -6.68919345460625326E-010 -2.15674640186442014E-009 -1.90194958186622516E-009  4.73851303476086091E-008  1.47842126594530790E-008 -6.78667171411526849E-010 -1.03250580816341144E-009  3.46249610226274378E-008  1.06328195124920323E-008  1.81866182908866336E-009  2.21067805039988378E-008  7.66159554706133863E-009  8.78913801142106086E-009
          94  4.13363035483422047E-008  3.12451199144148296E-008  1.02900923484115141E-008 -2.75307713037236363E-009 -5.63188117843890843E-009 -6.32224912950811024E-009 -6.70575235335284866E-009 -7.04121789301687009E-009 -7.37048146479479157E-009 -7.68413664395670371E-009  9.57312260521511019E-008  4.60196525988745939E-008  3.85068996331004035E-010 -3.32207596731584173E-009 -3.73397487721897939E-009 -4.04811653737084961E-009 -4.34120239919784388E-009 -4.63516865463613704E-009 -4.92284871312816552E-009  1.27747677332324225E-007  4.34916790031722014E-008  1.14440074641661815E-009 -1.16111699490413263E-009 -1.20453447913108304E-009 -1.23325791680825369E-009 -1.27660395234075315E-009 -1.33386496159006629E-009  1.07647491725373213E-007  3.38607308485197494E-008  4.01745927381592391E-010 -1.30921868358358182E-009 -1.33499123287940977E-009 -1.35341699076992038E-009 -1.36743218899293918E-009  8.20936545455628397E-008  2.55670597057395919E-008 -2.00225864170003769E-010 -1.78329058521004305E-009 -1.86803032258731879E-009 -1.82680655358890813E-009  6.26760716154758887E-008  1.94856328698734240E-008 -6.57879960970878671E-010 -2.11926277585057456E-009 -1.86147066969964418E-009  4.69580302037928571E-008  1.45841249742844522E-008 -6.81630761407276303E-010 -1.02371727412908450E-009  3.41234070674897071E-008  1.04352320491761571E-008  1.76647858081343284E-009  2.16984698389342642E-008  7.49472338411772340E-009  8.60043151271282417E-009
          95  4.06661847501655521E-008  2.96918703109119173E-008  1.00437461927383872E-008 -2.70483924163441900E-009 -5.57538784528577346E-009 -6.26544477995120629E-009 -6.64825090590236458E-009 -6.98296110395725065E-009 -7.31140437913043080E-009 -7.62415054715052342E-009  9.13219226630709672E-008  4.49172617753796426E-008  3.07254173413966878E-010 -3.40471328277302504E-009 -3.83341994311392010E-009 -4.16161229937090347E-009 -4.46720058628562568E-009 -4.77297880997851033E-009 -5.07126183445872581E-009  1.26242660753925536E-007  4.33683146064831564E-008  1.13572765513964645E-009 -1.17829215759358765E-009 -1.22557246853020880E-009 -1.25781318144151186E-009 -1.30440527297136373E-009 -1.36449341522226831E-009  1.07671870031390106E-007  3.39433508304320484E-008  4.32254795362529729E-010 -1.26706738530551594E-009 -1.28561073093435718E-009 -1.29737399956703740E-009 -1.30510173971998806E-009  8.22055503572098450E-008  2.55573638299179865E-008 -1.74931469881454956E-010 -1.73533631212389420E-009 -1.81137977439614506E-009 -1.76275676559065947E-009  6.25156896614887115E-008  1.93623382574452122E-008 -6.44883699086718872E-010 -2.08102668409298138E-009 -1.81968212314694391E-009  4.65729490241309130E-008  1.43997200286527109E-008 -6.82253217365649540E-010 -1.01252023547432754E-009  3.36528430990195179E-008  1.02487379665945844E-008  1.71859377240835807E-009  2.13073240334182961E-008  7.33459023793812270E-009  8.41724856666516563E-009
          96  4.00411497198248631E-008  2.82054580139459679E-008  9.78186340245222554E-009 -2.65795547459977072E-009 -5.51801658786437666E-009 -6.20751818825317620E-009 -6.58945947445384485E-009 -6.92324375851151410E-009 -7.25070274645689121E-009 -7.56239671976438312E-009  8.69638956690766190E-008  4.37652455001006900E-008  2.30155275377917292E-010 -3.48313490078450518E-009 -3.92835394397576768E-009 -4.27035996634606344E-009 -4.58823108247528157E-009 -4.90560885240706376E-009 -5.21430287748926415E-009  1.24596031405170712E-007  4.32089337027032531E-008  1.12283972601612638E-009 -1.20085632780768343E-009 -1.25310803813045000E-009 -1.28982946945620154E-009 -1.34058963310938808E-009 -1.40435612301344811E-009  1.07647098605728159E-007  3.40250628832707590E-008  4.61774415166282452E-010 -1.22780025621712166E-009 -1.23972564532636200E-009 -1.24537515200363348E-009 -1.24732583926627730E-009  8.23338034134859770E-008  2.55623306501248922E-008 -1.48414760974432529E-010 -1.68791070290905321E-009 -1.75533161650534240E-009 -1.69929063488175936E-009  6.23943895372874420E-008  1.92573186402628780E-008 -6.30051363636102721E-010 -2.04214517434003864E-009 -1.77673808352965261E-009  4.62279849104599161E-008  1.42305067430026369E-008 -6.80629856766167228E-010 -9.99034642516569631E-010  3.32124916599184798E-008  1.00731021951347715E-008  1.67490994838062225E-009  2.09331439272102890E-008  7.18117181819286738E-009  8.23962920689060368E-009
          97  3.94573233928800539E-008  2.67894659117669756E-008  9.50556938303685425E-009 -2.61263623578258200E-009 -5.45992120699776463E-009 -6.14861463418642485E-009 -6.52952433692455521E-009 -6.86221825501412875E-009 -7.18853426705581190E-009 -7.49903712805387689E-009  8.26760767508258232E-008  4.25684656709413161E-008  1.54031965432196106E-010 -3.55689338773796968E-009 -4.01822727270889422E-009 -4.37372409707284907E-009 -4.70358327805046530E-009 -5.03227633853446317E-009 -5.35112343598479504E-009  1.22811061321925178E-007  4.30122553832901644E-008  1.10577784022902933E-009 -1.22854155011042453E-009 -1.28682884979368527E-009 -1.32895910684666580E-009 -1.38477512222538078E-009 -1.45303923205907843E-009  1.07568164305672472E-007  3.41035343664679336E-008  4.90101419663629393E-010 -1.19152263780584677E-009 -1.19746875571272708E-009 -1.19758143198336784E-009 -1.19429213746605011E-009  8.24734639889810170E-008  2.55803800258321988E-008 -1.20877859308474377E-010 -1.64115494523098943E-009 -1.70006696132273232E-009 -1.63663251515843828E-009  6.23091079328854506E-008  1.91695195341492876E-008 -6.13503736348169871E-010 -2.00272528121465707E-009 -1.73279268764312210E-009  4.59212359701265050E-008  1.40759940738936732E-008 -6.76855995174024452E-010 -9.83380393948795894E-010  3.28015755779252380E-008  9.90808965973693464E-009  1.63532936096459932E-009  2.05757305079665833E-008  7.03444422885805895E-009  8.06761338281491153E-009
          98  3.89108305449059189E-008  2.54474768082654361E-008  9.21598946969078505E-009 -2.56909194034943234E-009 -5.40125546162682693E-009 -6.08887938723673755E-009 -6.46859178800049415E-009 -6.80003698090280168E-009 -7.12505660994680711E-009 -7.43423370701401164E-009  7.84773982750264989E-008  4.13317843107907744E-008  7.91439421035998207E-011 -3.62554127303781040E-009 -4.10249033179746718E-009 -4.47106926643636965E-009 -4.81254657989078110E-009 -5.15219883109060415E-009 -5.48087508862089765E-009  1.20891023316706358E-007  4.27769988076338442E-008  1.08458283837670853E-009 -1.26107986489958179E-009 -1.32642256630859581E-009 -1.37485441293849074E-009 -1.43657984170961785E-009 -1.51012888429429596E-009  1.07430054693296878E-007  3.41764321027615010E-008  5.17032473492914028E-010 -1.15833986594879857E-009 -1.15897285648397503E-009 -1.15415380113445790E-009 -1.14618828536979757E-009  8.26195825368492309E-008  2.56099319363113583E-008 -9.25228593026465646E-011 -1.59521020111399347E-009 -1.64576690376583304E-009 -1.57500676966670785E-009  6.22567819653839368E-008  1.90978868925403979E-008 -5.95361644870675674E-010 -1.96287403418904758E-009 -1.68800007999418234E-009  4.56508004501095747E-008  1.39356911559189470E-008 -6.71026981352054212E-010 -9.65677439853966525E-010  3.24193175608653930E-008  9.75346524169849309E-009  1.59975448755326150E-009  2.02348848407678200E-008  6.89438336518613872E-009  7.90124115549575724E-009
          99  3.83977959750409023E-008  2.41830735095214618E-008  8.91424872827886445E-009 -2.52753301010070120E-009 -5.34217315254407725E-009 -6.02845769540917301E-009 -6.40680809837857787E-009 -6.73685232566903265E-009 -7.06042746845070755E-009 -7.36814842735670369E-009  7.43867939253914158E-008  4.00600631327864828E-008  5.75087991896973397E-012 -3.68863112972267134E-009 -4.18059350395379492E-009 -4.56176002131427404E-009 -4.91441037732425996E-009 -5.26459389955409001E-009 -5.60270938113535348E-009  1.18839190781738854E-007  4.25018829391800944E-008  1.05929559259634691E-009 -1.29820329641776939E-009 -1.37157687005733049E-009 -1.42716771907857200E-009 -1.49562188108379494E-009 -1.57521120284805249E-009  1.07227756793581476E-007  3.42414233378827673E-008  5.42364205528024016E-010 -1.12835730467580032E-009 -1.12437072504865305E-009 -1.11525323241646006E-009 -1.10320194548642413E-009  8.27672095814661018E-008  2.56494063192512679E-008 -6.35519135765154983E-011 -1.55021764321309901E-009 -1.59261255779929319E-009 -1.51463777537728842E-009  6.22343483610760685E-008  1.90413662360331546E-008 -5.75745865628766957E-010 -1.92269847345689862E-009 -1.64251439233265477E-009  4.54147764303291809E-008  1.38091069296479952E-008 -6.63238134407528001E-010 -9.46045677787528480E-010  3.20649403042149770E-008  9.60899390534571088E-009  1.56808757259041891E-009  1.99104078133307255E-008  6.76096504695983388E-009  7.74055265383352071E-009
         100  3.79143445268326970E-008  2.29998387118180988E-008  8.60147280911726964E-009 -2.48816986067226364E-009 -5.28282806277340723E-009 -5.96749483666189412E-009 -6.34431955813534669E-009 -6.67281666952392320E-009 -6.99480452441116908E-009 -7.30094322502091858E-009  7.04231963502964882E-008  3.87581642722284100E-008 -6.58875326391321525E-011 -3.74571551208251676E-009 -4.25198719377663372E-009 -4.64516093669539170E-009 -5.00846407011154988E-009 -5.36867910419457192E-009 -5.71577799601810646E-009  1.16658835627959135E-007  4.21856268389805669E-008  1.02995695948618284E-009 -1.33964390425388460E-009 -1.42197942604763056E-009 -1.48555134977827457E-009 -1.56151932370969129E-009 -1.64787233973264333E-009  1.06956256783474980E-007  3.42961749618781285E-008  5.65893290662391936E-010 -1.10168028168004215E-009 -1.09379515589455232E-009 -1.08104070052529426E-009 -1.06552075681761918E-009  8.29113953012500178E-008  2.56972231795388935E-008 -3.41671176272088786E-011 -1.50631844522238154E-009 -1.54078504469701756E-009 -1.45574988186317154E-009  6.22387439980819370E-008  1.89989033528935159E-008 -5.54777199897444140E-010 -1.88230564272686035E-009 -1.59648976957717830E-009  4.52112622049165775E-008  1.36957503473716201E-008 -6.53584773139423479E-010 -9.24605051923996513E-010  3.17376665155430254E-008  9.47444061341533346E-009  1.54023102440843794E-009  1.96021003904095667E-008  6.63416532504954172E-009  7.58558773717352005E-009
         101  3.74566010757399038E-008  2.19013553186576157E-008  8.27878669120038553E-009 -2.45121291409251929E-009 -5.22337395720669853E-009 -5.90613607271312357E-009 -6.28127243574508578E-009 -6.60808239880399789E-009 -6.92834545891055434E-009 -7.23278008210350775E-009  6.66055383176853045E-008  3.74309493931503555E-008 -1.35511596536296265E-010 -3.79634696517363353E-009 -4.31612180911985354E-009 -4.72063656439863664E-009 -5.09399705391559413E-009 -5.46367200199607846E-009 -5.81923238330252007E-009  1.14353231701312889E-007  4.18269495787358649E-008  9.96607798540338951E-010 -1.38513371177996667E-009 -1.47731789390294184E-009 -1.54965762529133784E-009 -1.63389027650345093E-009 -1.72769843480699405E-009  1.06610542568363045E-007  3.43383541453353952E-008  5.87416366518989978E-010 -1.07841415839660440E-009 -1.06737894910817126E-009 -1.05167716107332516E-009 -1.03333238713971313E-009  8.30471898919539365E-008  2.57518023850446021E-008 -4.57060735368829832E-012 -1.46365377184024799E-009 -1.49046546183817375E-009 -1.39856746507441983E-009  6.22669057394223716E-008  1.89694439019147447E-008 -5.32576466375679430E-010 -1.84180258283335034E-009 -1.55008034960523425E-009  4.50383557874438023E-008  1.35951304473951252E-008 -6.42162235089049935E-010 -9.01475472046182264E-010  3.14367189977273629E-008  9.34957023674775976E-009  1.51608714999832414E-009  1.93097637309615238E-008  6.51396008215941998E-009  7.43638656758930290E-009
         102  3.70206903140959087E-008  2.08912060868623133E-008  7.94731588173779569E-009 -2.41687257667166806E-009 -5.16396464802893722E-009 -5.84452666779791341E-009 -6.21781302337092588E-009 -6.54280191809812282E-009 -6.86120795874745100E-009 -7.16382091496858060E-009  6.29527535118398005E-008  3.60832805816806160E-008 -2.02861653560870592E-010 -3.84007804762734495E-009 -4.37244772342747116E-009 -4.78755145866741158E-009 -5.17029874443607325E-009 -5.54879015115999825E-009 -5.91222425555396339E-009  1.11925652670430986E-007  4.14245701863517654E-008  9.59288985459774106E-010 -1.43440477044102756E-009 -1.53727994756561767E-009 -1.61913887674792001E-009 -1.71235281465233807E-009 -1.81427560435998454E-009  1.06185599868792426E-007  3.43656278679869029E-008  6.06730073757784158E-010 -1.05866427346547663E-009 -1.04525488583655591E-009 -1.02732360770286203E-009 -1.00682446750501183E-009  8.31696433449103057E-008  2.58115639390701472E-008  2.50354973353068669E-011 -1.42236481520841279E-009 -1.44183492383194249E-009 -1.34331488355669487E-009  6.23157704436703915E-008  1.89519335667092612E-008 -5.09264443961782357E-010 -1.80129632532611124E-009 -1.50344027178912621E-009  4.48941554246241392E-008  1.35067561855549845E-008 -6.29065849574544616E-010 -8.76776870210496642E-010  3.11613203448700200E-008  9.23414766328788900E-009  1.49555842614266137E-009  1.90331986269459837E-008  6.40032525332022160E-009  7.29298907419028342E-009
         103  3.66027371532691683E-008  1.99729738757779641E-008  7.60818561284756477E-009 -2.38535926459880133E-009 -5.10475389563801708E-009 -5.78281187494272807E-009 -6.15408759626433971E-009 -6.47712759726654776E-009 -6.79354970661838115E-009 -7.09422766324863867E-009  5.94837728683292864E-008  3.47200197749500318E-008 -2.67678002195323370E-010 -3.87646131259929422E-009 -4.42041534756851923E-009 -4.84527020035751389E-009 -5.23665851952521075E-009 -5.62325112028321632E-009 -5.99390515248737774E-009  1.09379368819547259E-007  4.09772077532664861E-008  9.18041374299076193E-010 -1.48718911378491924E-009 -1.60155326015561269E-009 -1.69364743733734553E-009 -1.79652504965860713E-009 -1.90719001621190611E-009  1.05676416974552156E-007  3.43756631748653112E-008  6.23631077022810194E-010 -1.04253598001493917E-009 -1.02755574729571559E-009 -1.00814099527865314E-009 -9.86184671970572232E-010  8.32738081243547600E-008  2.58749278070170908E-008  5.44490847542485806E-011 -1.38259273015296766E-009 -1.39507454120027255E-009 -1.29021650556003473E-009  6.23822750632960332E-008  1.89453181333157703E-008 -4.84961941800625582E-010 -1.76089389791631726E-009 -1.45672367641910531E-009  4.47767592072589008E-008  1.34301365377399325E-008 -6.14390930077900966E-010 -8.50629173947116575E-010  3.09106933988312827E-008  9.12793780589395876E-009  1.47854706560311422E-009  1.87722060653860437E-008  6.29323682885756702E-009  7.15543540414850685E-009
