 #
 #
 #
 #
 #
 #
 #
          12 -1.03126067918676097E-004 -4.61862831965433724E-005 -9.73729852558586853E-006 -9.25117438144176958E-007 -1.91867046554146836E-007 -2.80647745904603984E-008  2.99307369936445781E-007 -2.02271586844198888E-007  6.62617361883702244E-008 -2.88753143056409149E-009 -1.01249057560332252E-004 -3.25385048994432917E-005 -5.49337515281244485E-007  7.61814485789739090E-008  1.88731946441491560E-007  3.15609781858862985E-007 -2.12944203539975404E-007  6.45296948370112748E-008 -5.84137159467212984E-009 -8.14125259182488231E-005 -2.58363853379870485E-005  2.42391767044868228E-007  7.85427196278186695E-007  1.15452609106521334E-007  1.07849609804699604E-007 -1.21025545680656994E-008 -2.88715488416837376E-009 -6.59399897355208417E-005 -1.98399792966843984E-005  5.03371395510991172E-007  8.04044216445521582E-007  2.86718861121125301E-007  5.74669278586693412E-008 -6.93799718074937526E-009 -5.18253039776870830E-005 -1.51711519303634089E-005  7.41321110812285247E-007  8.17144255042780140E-007  1.85334237208904924E-007 -2.49297397178424284E-008 -3.95588574967482799E-005 -1.11328064849081148E-005  6.47129446057305273E-007  5.59530942957972781E-007 -9.03659072301122200E-008 -2.86150821479847982E-005 -7.89923042761837222E-006  1.67576026018676156E-007 -4.17429828708806657E-007 -1.88004295181489966E-005 -5.40545496791656077E-006 -1.54487135712385823E-006 -1.03764542083969768E-005 -3.74365243300364010E-006 -3.83977564441196656E-006
          13 -1.01777574664179725E-004 -4.52866431943580510E-005 -9.81338471886518632E-006 -1.22677264330076660E-006  1.60904296976150796E-007 -3.27410189947551183E-007  2.46670155452878293E-007 -3.66567782763722830E-008 -2.20697913167468734E-008  4.57274766827403369E-010 -9.90010927231458216E-005 -3.27772227574058250E-005 -6.78639088142525014E-007  2.61073032949567644E-007 -3.20463126884157934E-007  3.44831111824281965E-007  1.57168215235420619E-008 -8.69370676425608062E-008  2.69152232181924543E-009 -7.96022370938115716E-005 -2.54728078450316391E-005 -5.55518755859710778E-007  5.38689856077802910E-007  1.95929701658065411E-007  2.93869978227230581E-008 -3.26262774296096608E-008  4.97862843905171299E-009 -6.50085988258430230E-005 -1.98525808136254619E-005  1.66301264383747012E-007  4.73517937228128421E-007  1.56285190210316402E-007  8.65997965121956706E-008 -1.04626632933981075E-009 -5.07466262188500345E-005 -1.53223636785899523E-005  2.12694255609971861E-007  5.51931672708962735E-007  1.87217832559027956E-007 -1.55639669517865528E-008 -3.90004759633776443E-005 -1.13339707100921581E-005  3.45747087645992804E-007  3.94019890177587606E-007 -1.03980702280576554E-007 -2.81703054861456364E-005 -8.06903416983808481E-006  1.26838746660136147E-008 -4.94169832694844748E-007 -1.85321038456119104E-005 -5.42007703011774764E-006 -1.66702330977429658E-006 -1.03443296104579440E-005 -3.81105590693953800E-006 -3.84104421767891209E-006
          14 -1.00902242261650062E-004 -4.43487933857271953E-005 -9.76175086111365553E-006 -1.46972722497925369E-006  2.20716183827851361E-007 -1.94933122167391348E-007 -2.05064954668933592E-008  1.29288144804827630E-007 -6.26171136059250953E-008  2.13635807229876650E-009 -9.67273384885794616E-005 -3.25397398337682245E-005 -1.38569800421883995E-006  6.57348398933552763E-007 -3.15797996756905669E-007 -8.45600918868879220E-008  3.15261546358450131E-007 -1.72786676852379512E-007  6.39997263027998172E-009 -7.84892088039243328E-005 -2.49713132328743530E-005 -7.37084816124722617E-007  8.71722304034713415E-008  1.51286308310138759E-007  1.27979063669278690E-007 -6.89234887740685609E-008  9.18911462918559775E-009 -6.35919310269007787E-005 -2.00475045727142783E-005 -2.27959915763030540E-007  4.07469101909879036E-007  5.53847108030976026E-008  4.52022685840967906E-008 -1.26336561736637385E-009 -4.98255387153894615E-005 -1.51930657222523237E-005 -1.89862089687121930E-007  3.23989707704311576E-007  1.46910850466868146E-007 -2.36054813609410839E-008 -3.83724576868291621E-005 -1.14345923661984558E-005 -4.69944861066732315E-008  2.98059338540914860E-007 -1.18922537090700354E-007 -2.78674672462371908E-005 -8.10930599049819464E-006 -2.52665892823991824E-007 -5.27511576265115902E-007 -1.83845593805686418E-005 -5.45936915887010095E-006 -1.73029705839617224E-006 -1.01911472045004587E-005 -3.87404252971979176E-006 -3.87695626340713290E-006
          15 -1.00516941194327063E-004 -4.34235338081362580E-005 -9.68395443231607355E-006 -1.48071650116050713E-006 -5.04869592854110512E-008  1.16469214151089136E-007 -1.83958059998219687E-007  1.30304675310143298E-007 -3.33290420965077845E-008  1.28124370179593211E-009 -9.47016550703988041E-005 -3.18309509694502050E-005 -2.01118909375696840E-006  4.99264896111935362E-007  1.65425633946974769E-007 -4.03978226570270456E-007  2.79310758386974018E-007 -8.14172545223291422E-008  3.64848250459518287E-009 -7.73324201979482792E-005 -2.50334478113273763E-005 -6.25773008910348479E-007  7.03982139899365089E-008 -1.81296746911840011E-007  2.12481429320989968E-007 -2.13052140219054267E-008  2.71295643810499371E-009 -6.20364493994056556E-005 -1.97961520128804445E-005 -7.86973704838498615E-007  3.16296216497117421E-007  6.30376928404768257E-008  3.21838345912390480E-008 -5.91186609975637357E-009 -4.91503879167856232E-005 -1.51148751899286967E-005 -4.14046367404666478E-007  1.99407984926545918E-007  5.08494682616197291E-008 -3.56374478000851902E-008 -3.76290076938892896E-005 -1.14265116105855769E-005 -3.51320870333889566E-007  1.80902804283005585E-007 -1.54914678551470201E-007 -2.74698829957520209E-005 -8.24515225721645608E-006 -4.20813745225354386E-007 -5.82810382196221983E-007 -1.81085105286960362E-005 -5.59569918761214242E-006 -1.77686700387542945E-006 -1.00817572521740713E-005 -3.88673568408989460E-006 -3.90488300406068086E-006
          16 -1.00616874335844787E-004 -4.25405394076544844E-005 -9.60027358022708752E-006 -1.39136764797093861E-006 -2.99565434141946452E-007  2.48532015034977557E-007 -1.36181432181384905E-007  2.07521220101677491E-008  1.11729497120489964E-008 -2.99762244478552558E-010 -9.28293454715091492E-005 -3.12051191960469707E-005 -2.04331786136503042E-006 -3.45818318825914638E-008  4.51195527403892881E-007 -2.63356618008918103E-007  1.55057423705168988E-009  5.49165060956483594E-008 -5.12818881415756188E-010 -7.56267323221119657E-005 -2.52557700972718687E-005 -9.48387748818901204E-007  4.23440036234777214E-007 -2.82235356693769648E-007 -2.53823587637536235E-009  1.16821983831181510E-007 -6.62824626058942784E-009 -6.10547171993822688E-005 -1.92765761089187050E-005 -9.62409295718448300E-007  1.64490143475377689E-008  7.71996344736826076E-008  6.28376357582724270E-008 -1.68770814918564076E-008 -4.81662159133101658E-005 -1.52274712774862488E-005 -6.21317911620357243E-007  1.39963102080355733E-007  2.85274804153336246E-008 -4.72383629095891152E-008 -3.69461873912326597E-005 -1.13534608844209997E-005 -5.12221342359715372E-007  3.57905269311320035E-008 -1.84253749822086443E-007 -2.69818054001129873E-005 -8.31235036101562528E-006 -5.86072916381814285E-007 -6.47630927263424716E-007 -1.79074082621894901E-005 -5.64204321441662988E-006 -1.85135189620264285E-006 -1.00481517796126152E-005 -3.90266402324872653E-006 -3.90415731444503343E-006
          17 -1.01182156669883401E-004 -4.17230129223309233E-005 -9.47453715871741487E-006 -1.37909031890639141E-006 -2.94965124548777659E-007  1.23543623580442105E-007  2.81856311591810405E-009 -6.26166761231674183E-008  2.82557289797325609E-008 -9.90908291547594621E-010 -9.10147582234459632E-005 -3.08129403042743538E-005 -1.82675011284707837E-006 -2.86060884620740087E-007  2.44188167899895307E-007  9.27159037382190980E-008 -1.93944750611391002E-007  9.47735528528599664E-008 -2.38263630856822590E-009 -7.38522790512379109E-005 -2.49465170572495802E-005 -1.59060226325804596E-006  4.99291161231740004E-007  2.53387407720019508E-008 -2.69126526002752195E-007  1.79594412585537147E-007 -9.25614002414615507E-009 -6.04092427077429183E-005 -1.91455370266294583E-005 -8.29677455269535130E-007 -5.12202160583227587E-008 -8.90034341629207579E-008  1.00632855782163421E-007 -2.16546745480619479E-008 -4.70087601008429859E-005 -1.50463389998360587E-005 -9.58238760887992904E-007  9.43551622733071767E-008  3.46538759086030016E-008 -5.92666105102778321E-008 -3.64534634045524542E-005 -1.12822572793970002E-005 -6.58867599697755297E-007  9.69290844523288999E-010 -2.07278084654784763E-007 -2.65292655741484774E-005 -8.23713948617924547E-006 -7.63729836567204189E-007 -6.92479257697550554E-007 -1.76973221673514039E-005 -5.67228904447100914E-006 -1.92004654898487159E-006 -9.95813282744388186E-006 -3.94478952856090187E-006 -3.90471519685589940E-006
          18 -1.02182251157254396E-004 -4.09874797973076030E-005 -9.29933328196443338E-006 -1.44767740256015083E-006 -1.49400344724724333E-007 -6.30454761094613656E-008  8.55079319030804837E-008 -5.96248135308524783E-008  1.92984164337292611E-008 -6.97262621560303156E-010 -8.93603419496695060E-005 -3.03460479334993401E-005 -1.88548165965202992E-006 -9.31694464926077685E-008 -9.99465543325788956E-008  2.59304068454328183E-007 -1.82228597063199541E-007  5.77926360235567637E-008 -1.68039815345064114E-009 -7.25477929057953650E-005 -2.42471346609856502E-005 -1.88202120950552949E-006  1.42587631880976857E-007  2.83458561163010743E-007 -2.28535262860129002E-007  7.51018672738677354E-008 -5.84095075760296443E-009 -5.94015309062424332E-005 -1.93020324344320009E-005 -1.00298173970937115E-006  1.74995982866627336E-007 -1.58394838550759832E-007  2.63949469621625076E-008 -1.58554003392583614E-008 -4.62810295454273835E-005 -1.46859583579885257E-005 -1.02860388121165149E-006 -5.15930522258323981E-008  1.48897177018278812E-008 -5.90522199059812510E-008 -3.57254235777941989E-005 -1.12843989123126273E-005 -8.17564256176129970E-007 -1.89071824066153410E-008 -2.22541982272411165E-007 -2.61358668241296018E-005 -8.18942698847430453E-006 -8.33112489283833438E-007 -7.26534391015840338E-007 -1.73945307096208925E-005 -5.68918872404603863E-006 -1.96306572642120648E-006 -9.85908773953488592E-006 -3.97138601272613284E-006 -3.91905436280514095E-006
          19 -1.03576766550345713E-004 -4.03443015964868038E-005 -9.11324271756326939E-006 -1.51064276585602717E-006 -4.11773742034739358E-008 -1.60607351786131655E-007  8.92239645475583281E-008 -1.59396123380698127E-008  1.71184652860448436E-009 -1.34960746671500384E-010 -8.79271165124973365E-005 -2.97722598135209060E-005 -2.09347933846889982E-006  1.75747559247476195E-007 -2.79877462950535814E-007  2.05221472073033563E-007 -6.03276231050222038E-008  2.73844738878590146E-009 -2.21472761708900838E-010 -7.14982016508587703E-005 -2.36159703058524809E-005 -1.81924024273287298E-006 -2.40576314707490116E-007  2.97521703533058391E-007 -9.68212551887343650E-009 -6.77369719882803039E-008 -1.25777972964531199E-009 -5.81455320765045122E-005 -1.93027708790266612E-005 -1.38910338354063154E-006  3.39196535929417434E-007 -6.37230129346489349E-008 -8.77432335570792543E-008 -7.98236690837828025E-009 -4.57948530690202720E-005 -1.44619024711893192E-005 -9.73225290215790856E-007 -1.25058372565772329E-007 -3.89951841596781036E-008 -5.42418167752208169E-008 -3.49525144412769583E-005 -1.12092471972463004E-005 -9.39270073242431437E-007 -6.40545018554171870E-008 -2.31100400178513299E-007 -2.57305612502940488E-005 -8.18411498512460846E-006 -8.58111772150721064E-007 -7.49073422556285813E-007 -1.70772196226783057E-005 -5.68309950663174551E-006 -1.98512548920901923E-006 -9.74379282970701155E-006 -3.97622541268480200E-006 -3.93007790541941394E-006
          20 -1.05321748786944765E-004 -3.98042017621328938E-005 -8.95468591546643970E-006 -1.49628878202591152E-006 -8.99226667216904246E-008 -9.23812898327763253E-008  3.22156436064359889E-008  1.29256808563480779E-008 -8.81511697373113009E-009  4.44691084368900048E-011 -8.67384662177255128E-005 -2.91653504895556754E-005 -2.20140500999072411E-006  1.65063082681560647E-007 -1.39992327288710434E-007  1.90464491020626971E-008  4.92731172016349836E-008 -2.39686701292346078E-008  2.97067233398411271E-010 -7.03865325556736731E-005 -2.33801704965727517E-005 -1.61300613300698375E-006 -2.65799949698269383E-007  4.92468248574147664E-008  1.64245950567687680E-007 -1.09454973738296328E-007  3.41233355793788907E-010 -5.69562948655665964E-005 -1.88335638747669210E-005 -1.70882617377128049E-006  1.45326146826853328E-007  1.37857500153780687E-007 -1.34670280557469557E-007 -6.65389879574891408E-009 -4.51992614753037692E-005 -1.45600862430192818E-005 -1.05059820836936503E-006  3.14305662642380020E-008 -1.09125527150388660E-007 -5.59371156146918232E-008 -3.44327078117685116E-005 -1.09392105156152072E-005 -9.81434308562778832E-007 -1.27946924833594098E-007 -2.36060638910790145E-007 -2.52572313567797243E-005 -8.17541377982620760E-006 -9.27068237361175867E-007 -7.57443167889258637E-007 -1.68272802392482126E-005 -5.65540929335973387E-006 -1.99448581752449999E-006 -9.59069885485962558E-006 -3.96532046018960924E-006 -3.92032786673513359E-006
          21 -1.07367035679163106E-004 -3.93842954482186865E-005 -8.82300954296652319E-006 -1.44063209367545570E-006 -1.94408442746823991E-007  2.80081147173414613E-008 -3.26114865722423792E-008  2.10402963181347325E-008 -1.00019112892222674E-008 -6.69143878583859986E-011 -8.57621984506616754E-005 -2.86326505444073005E-005 -2.15741100836790071E-006 -2.18388593896392512E-008  1.01259849685425536E-007 -1.40281006587234793E-007  9.54237828090200521E-008 -2.45698434943839390E-008  1.05611976145758414E-010 -6.92479511514961161E-005 -2.32423542909302747E-005 -1.52281383983250037E-006 -6.84569635428808200E-008 -2.01056115347506401E-007  2.06872380437885650E-007 -7.25987923073183502E-008 -5.61798562478916428E-010 -5.60239788665547298E-005 -1.82283039909621692E-005 -1.79380883904473548E-006 -1.67583676491475531E-007  2.52565147446988619E-007 -9.44402367313954399E-008 -1.06054396888269994E-008 -4.44115596047989136E-005 -1.46453024820770865E-005 -1.26425101779787581E-006  1.88082866763799593E-007 -1.09661808604656532E-007 -6.34762193808204469E-008 -3.40831286404864794E-005 -1.07258614891029565E-005 -9.69827707537493058E-007 -1.50601709285968319E-007 -2.42795380934612448E-007 -2.47900818133419405E-005 -8.09321166205091348E-006 -1.00331186340377800E-006 -7.62517113653294527E-007 -1.66003426061771560E-005 -5.62051354721050032E-006 -1.99655331160655883E-006 -9.43937122247426116E-006 -3.94105436701759754E-006 -3.89457235321261367E-006
