 #
 #
 #
 #
 #
 #
 #
         211 -2.98225382539925059E-006 -1.97910408323760663E-006 -7.28602456786210597E-007 -3.30132285348784804E-007 -2.73594619807038728E-007 -2.85815035043320855E-007 -3.04532326440028913E-007 -3.22110702476405021E-007 -3.38941474460958125E-007 -3.54330892276184599E-007 -4.36547227439528653E-006 -1.82738878462702719E-006 -2.78499470550007234E-007 -2.04596095265500772E-007 -2.35633747437556666E-007 -2.63391965938014039E-007 -2.88333637625340708E-007 -3.12166632799986812E-007 -3.33941052075789268E-007 -4.67456773841318835E-006 -1.74830504289501326E-006 -2.33428601806519388E-007 -1.84565747716593495E-007 -2.18894171676661494E-007 -2.50656707679422612E-007 -2.81009558974883820E-007 -3.08910945664920829E-007 -4.32500556400753981E-006 -1.57176566928626517E-006 -2.06325215374886832E-007 -1.68044055766215582E-007 -2.02685570631019529E-007 -2.36753479080786475E-007 -2.69024276951968639E-007 -3.90761260796767094E-006 -1.44983016434457217E-006 -2.02850063191903292E-007 -1.64239124214137730E-007 -2.00857305855058907E-007 -2.41271691246880493E-007 -3.59670963724572842E-006 -1.33099052694280462E-006 -2.10534061571227248E-007 -1.77446915548871311E-007 -2.37046189899290924E-007 -3.14163029529916400E-006 -1.16676932651719144E-006 -2.47593596081869841E-007 -2.80263088926658731E-007 -2.54850048647239673E-006 -9.74048504038770911E-007 -4.52493301967897992E-007 -1.76798886377990452E-006 -8.26358676873532754E-007 -8.99500177195202589E-007
         212 -2.96519518985736825E-006 -1.96705330762754162E-006 -7.23902892325663177E-007 -3.28451958390338790E-007 -2.72075170307234878E-007 -2.84192936341965268E-007 -3.02807767974052786E-007 -3.20281121112688413E-007 -3.37015353286647610E-007 -3.52314054933721209E-007 -4.33599799223447989E-006 -1.81418855302465481E-006 -2.76958904656276900E-007 -2.03307765221874197E-007 -2.34128810057483352E-007 -2.61705232550282360E-007 -2.86480331094026684E-007 -3.10156799835498901E-007 -3.31786874899054929E-007 -4.64839148345355222E-006 -1.74161619503797224E-006 -2.32253506882826804E-007 -1.83498863752771230E-007 -2.17644879804719071E-007 -2.49235860128091013E-007 -2.79427220433397042E-007 -3.07179204357277279E-007 -4.30894812764586446E-006 -1.56442678108428937E-006 -2.05314527982582744E-007 -1.67347976782614943E-007 -2.01851239330265973E-007 -2.35782828859164576E-007 -2.67922424189482420E-007 -3.88420872705957438E-006 -1.43964430132736302E-006 -2.01552746980699839E-007 -1.63294748522494252E-007 -1.99695672594319680E-007 -2.39862075419147042E-007 -3.56894053524429872E-006 -1.32069766595715466E-006 -2.09037259387591670E-007 -1.76191560867761815E-007 -2.35338472113169535E-007 -3.11798499757316617E-006 -1.15874404271733263E-006 -2.45946988215754414E-007 -2.78312366675630763E-007 -2.53297826397893478E-006 -9.68839182541861570E-007 -4.49935195370721232E-007 -1.76038220938109903E-006 -8.22968020460301454E-007 -8.96514785378990670E-007
         213 -2.94832447235160554E-006 -1.95518927148398031E-006 -7.19212124530830540E-007 -3.26785392536509971E-007 -2.70573411581085942E-007 -2.82588570137738243E-007 -3.01101929054221040E-007 -3.18471265195004880E-007 -3.35110066518794620E-007 -3.50318976354998623E-007 -4.30707728844827229E-006 -1.80100406301585626E-006 -2.75426311168086208E-007 -2.02037593027205989E-007 -2.32644599751077089E-007 -2.60041448617973801E-007 -2.84651974560993797E-007 -3.08173871312959297E-007 -3.29661337669485982E-007 -4.62193084886216418E-006 -1.73489856476489615E-006 -2.31084446325814515E-007 -1.82427977139331381E-007 -2.16390250788058544E-007 -2.47808598086671789E-007 -2.77837505469813502E-007 -3.05439173100964347E-007 -4.29320491899239490E-006 -1.55731768611216039E-006 -2.04324081382847219E-007 -1.66661648907906618E-007 -2.01029193132135557E-007 -2.34827096877804509E-007 -2.66838009762609759E-007 -3.86148052104016817E-006 -1.42968454327274312E-006 -2.00281109451092786E-007 -1.62373287519963751E-007 -1.98562899771499135E-007 -2.38487689156495949E-007 -3.54161313993616624E-006 -1.31050870703285654E-006 -2.07556355113841651E-007 -1.74954583215071396E-007 -2.33655523768561567E-007 -3.09445158847795138E-006 -1.15072090413514630E-006 -2.44304862593566059E-007 -2.76370464912151856E-007 -2.51739560406463197E-006 -9.63597853740092410E-007 -4.47368138985100043E-007 -1.75270542326813023E-006 -8.19550421821288011E-007 -8.93514536696052291E-007
         214 -2.93163844609546224E-006 -1.94350671080276922E-006 -7.14533247668330601E-007 -3.25131687271734342E-007 -2.69088968872996676E-007 -2.81001726162673315E-007 -2.99414542211605418E-007 -3.16680863803355384E-007 -3.33225318278623530E-007 -3.48345356482097809E-007 -4.27870752322303191E-006 -1.78784967130174081E-006 -2.73901173919903725E-007 -2.00785405628980509E-007 -2.31181036369961157E-007 -2.58400550532243867E-007 -2.82848548833261087E-007 -3.06217844436497372E-007 -3.27564468524105671E-007 -4.59519579826987641E-006 -1.72813954713239317E-006 -2.29920951135762274E-007 -1.81353502511937943E-007 -2.15130711197455986E-007 -2.46375373933884381E-007 -2.76240873170947588E-007 -3.03691315901671172E-007 -4.27773675675417491E-006 -1.55042751664953778E-006 -2.03352836867131393E-007 -1.65983903020675073E-007 -2.00217987838025366E-007 -2.33884565416767755E-007 -2.65769066994990098E-007 -3.83941457342910124E-006 -1.41995154241326138E-006 -1.99035042211652916E-007 -1.61474242677999540E-007 -1.97458370335029998E-007 -2.37147811198793024E-007 -3.51473792365067591E-006 -1.30042878274319018E-006 -2.06091935579949555E-007 -1.73736318668898243E-007 -2.31997857970765371E-007 -3.07104233093577779E-006 -1.14270409458034537E-006 -2.42667918148666730E-007 -2.74438218293269338E-007 -2.50175924921354485E-006 -9.58326177588837381E-007 -4.44792970397744783E-007 -1.74495923384746160E-006 -8.16105943813253664E-007 -8.90498612722722532E-007
         215 -2.91513400260944417E-006 -1.93200035179615379E-006 -7.09869362474863722E-007 -3.23489934895886280E-007 -2.67621470422139882E-007 -2.79432194422999703E-007 -2.97745342114993160E-007 -3.14909657043170072E-007 -3.31360819389730477E-007 -3.46392896238024348E-007 -4.25088612872986956E-006 -1.77473973117920946E-006 -2.72382969224467891E-007 -1.99551034037215374E-007 -2.29738037378388984E-007 -2.56782483061261666E-007 -2.81070029207154574E-007 -3.04288719934493962E-007 -3.25496296402590955E-007 -4.56819640340257477E-006 -1.72132653388610800E-006 -2.28762541064695501E-007 -1.80275853983920660E-007 -2.13866683556604600E-007 -2.44936637804378325E-007 -2.74637778350189377E-007 -3.01936107879162100E-007 -4.26250447663255403E-006 -1.54374540219731006E-006 -2.02399754241207978E-007 -1.65313569131752923E-007 -1.99416181758842483E-007 -2.32953517891927736E-007 -2.64713627189729472E-007 -3.81799745632795400E-006 -1.41044595025409687E-006 -1.97814431318725239E-007 -1.60597115450914031E-007 -1.96381458727176896E-007 -2.35841730003666304E-007 -3.48832525358776817E-006 -1.29046303556570072E-006 -2.04644583646430492E-007 -1.72537103677452989E-007 -2.30365983842794716E-007 -3.04776945125453139E-006 -1.13469778080608029E-006 -2.41036846162375568E-007 -2.72516467068701946E-007 -2.48607583182728046E-006 -9.53025810443120362E-007 -4.42210519457259530E-007 -1.73714436991485908E-006 -8.12634661142497847E-007 -8.87466179802970824E-007
         216 -2.89880793093179920E-006 -1.92066492833569772E-006 -7.05223562027495393E-007 -3.21859231069958477E-007 -2.66170543686205231E-007 -2.77879759467452572E-007 -2.96094060671385006E-007 -3.13157371970660819E-007 -3.29516273567088381E-007 -3.44461293588066898E-007 -4.22361051756682135E-006 -1.76168860712612032E-006 -2.70871184312945001E-007 -1.98334308966177435E-007 -2.28315521348694586E-007 -2.55187177319918972E-007 -2.79316398688606763E-007 -3.02386492068057274E-007 -3.23456847647056843E-007 -4.54094263600809942E-006 -1.71444691608761750E-006 -2.27608744772054975E-007 -1.79195446222238325E-007 -2.12598594613055335E-007 -2.43492837275689358E-007 -2.73028674006145023E-007 -3.00174014673090466E-007 -4.24746896736684846E-006 -1.53726047022109026E-006 -2.01463790326103889E-007 -1.64649478330586948E-007 -1.98622331970669714E-007 -2.32032231045706361E-007 -2.63669721678780677E-007 -3.79721575454383582E-006 -1.40116842403099722E-006 -1.96619162940493557E-007 -1.59741407534074041E-007 -1.95331547848751699E-007 -2.34568721711659117E-007 -3.46238560443991838E-006 -1.28061660585234602E-006 -2.03214881711574990E-007 -1.71357273580445607E-007 -2.28760412522203175E-007 -3.02464528527154867E-006 -1.12670614882049648E-006 -2.39412344393522485E-007 -2.70606040380991073E-007 -2.47035200600225550E-006 -9.47698410547494885E-007 -4.39621623689069746E-007 -1.72926154848516752E-006 -8.09136642812487926E-007 -8.84416420484095752E-007
         217 -2.88265707637701192E-006 -1.90949516899872293E-006 -7.00598946058321608E-007 -3.20238671503735693E-007 -2.64735817084023915E-007 -2.76344210466517289E-007 -2.94460434791276041E-007 -3.11423750086674198E-007 -3.27691389155060023E-007 -3.42550248450606129E-007 -4.19687802718759368E-006 -1.74871065405300858E-006 -2.69365296689777329E-007 -1.97135058572942532E-007 -2.26913409494936217E-007 -2.53614574441615372E-007 -2.77587632597033210E-007 -3.00511159774338520E-007 -3.21446146108959042E-007 -4.51344453642315018E-006 -1.70748808881214699E-006 -2.26459086779887955E-007 -1.78112693737837880E-007 -2.11326864561583459E-007 -2.42044418180715486E-007 -2.71414014976812499E-007 -2.98405506180366230E-007 -4.23259106089303118E-006 -1.53096185106214917E-006 -2.00543906839868983E-007 -1.63990460662559391E-007 -1.97834991439065396E-007 -2.31118991253233536E-007 -2.62635377119773251E-007 -3.77705599763265924E-006 -1.39211961753856842E-006 -1.95449126499164429E-007 -1.58906620155999149E-007 -1.94308014546689563E-007 -2.33328072705965387E-007 -3.43692937862547806E-006 -1.27089462908872107E-006 -2.01803415470795544E-007 -1.70197165174095329E-007 -2.27181655746618192E-007 -3.00168202465632941E-006 -1.11873336781528615E-006 -2.37795102321665227E-007 -2.68707777449597477E-007 -2.45459446365355209E-006 -9.42345640348100926E-007 -4.37027109661698047E-007 -1.72131150490955367E-006 -8.05611958109270990E-007 -8.81348504127091166E-007
         218 -2.86667829982889857E-006 -1.89848580631604375E-006 -6.95998615187341179E-007 -3.18627349919663171E-007 -2.63316919449694661E-007 -2.74825334949979844E-007 -2.92844196840684271E-007 -3.09708522005451845E-007 -3.25885873775867436E-007 -3.40659460102323044E-007 -4.17068615034137851E-006 -1.73582023277909612E-006 -2.67864787294296481E-007 -1.95953114084804883E-007 -2.25531617470606368E-007 -2.52064617253236184E-007 -2.75883711426066752E-007 -2.98662724261961175E-007 -3.19464223999718202E-007 -4.48571212071898615E-006 -1.70043744155118639E-006 -2.25313091368736669E-007 -1.77028010916492744E-007 -2.10051923615494340E-007 -2.40591831738255637E-007 -2.69794257665855637E-007 -2.96631052217450332E-007 -4.21783157983755970E-006 -1.52483867797350323E-006 -1.99639063372602007E-007 -1.63335347135955764E-007 -1.97052723629967505E-007 -2.30212076379451154E-007 -2.61608629475504260E-007 -3.75750481719670225E-006 -1.38330018188942237E-006 -1.94304207551052716E-007 -1.58092254988409078E-007 -1.93310235852016129E-007 -2.32119065629272860E-007 -3.41196701048698770E-006 -1.26130224800094931E-006 -2.00410770012574594E-007 -1.69057114244889553E-007 -2.25630228244327364E-007 -2.97889199908839410E-006 -1.11078361901109126E-006 -2.36185819219089228E-007 -2.66822509215819706E-007 -2.43880987077737239E-006 -9.36969157490569208E-007 -4.34427814632137900E-007 -1.71329496256478242E-006 -8.02060677656493194E-007 -8.78261607153388968E-007
         219 -2.85086842617836578E-006 -1.88763157117297578E-006 -6.91425661335992746E-007 -3.17024360474668584E-007 -2.61913476690354249E-007 -2.73322918316959635E-007 -2.91245080825412654E-007 -3.08011423923433086E-007 -3.24099434483488321E-007 -3.38788627983995978E-007 -4.14503220744042046E-006 -1.72303169641517029E-006 -2.66369139474721173E-007 -1.94788307122852030E-007 -2.24170066956337178E-007 -2.50537240659151046E-007 -2.74204612359287932E-007 -2.96841184995907892E-007 -3.17511107155619204E-007 -4.45775537763708072E-006 -1.69328236674184367E-006 -2.24170286263591498E-007 -1.75941812308861810E-007 -2.08774191597865439E-007 -2.39135528906696505E-007 -2.68169858478476378E-007 -2.94851119503429909E-007 -4.20315138897534499E-006 -1.51888007432918613E-006 -1.98748220739747044E-007 -1.62682967859923374E-007 -1.96274080680615855E-007 -2.29309764919224107E-007 -2.60587507239445933E-007 -3.73854875656914909E-006 -1.37471077384145582E-006 -1.93184291051091136E-007 -1.57297813376778777E-007 -1.92337596185372130E-007 -2.30940977676429579E-007 -3.38750891270411509E-006 -1.25184459900989898E-006 -1.99037525473270722E-007 -1.67937456627623267E-007 -2.24106636518368136E-007 -2.95628744757149595E-006 -1.10286107881737442E-006 -2.34585186248749190E-007 -2.64951073802648237E-007 -2.42300486150401815E-006 -9.31570617608243809E-007 -4.31824573110413051E-007 -1.70521264613317594E-006 -7.98482873108377210E-007 -8.75154903505322065E-007
         220 -2.83522426878157162E-006 -1.87692719311239031E-006 -6.86883184291403398E-007 -3.15428796821034263E-007 -2.60525119178944544E-007 -2.71836755004342168E-007 -2.89662818119252994E-007 -3.06332187785169853E-007 -3.22331775755787893E-007 -3.36937448801371206E-007 -4.11991367200355646E-006 -1.71035940871260998E-006 -2.64877835215786257E-007 -1.93640463292060207E-007 -2.22828674221937586E-007 -2.49032382792423051E-007 -2.72550316104955770E-007 -2.95046536975932376E-007 -3.15586820266890276E-007 -4.42958433678191120E-006 -1.68601025965151835E-006 -2.23030194273774517E-007 -1.74854512323320168E-007 -2.07494094819316377E-007 -2.37675954394847832E-007 -2.66541269325949237E-007 -2.93066178283787876E-007 -4.18851137066915958E-006 -1.51307517512590236E-006 -1.97870340062304567E-007 -1.62032153513726969E-007 -1.95497623456899184E-007 -2.28410343138798543E-007 -2.59570040981565205E-007 -3.72017439015244140E-006 -1.36635204644379514E-006 -1.92089268965576359E-007 -1.56522796990843160E-007 -1.91389468325091746E-007 -2.29793097936086477E-007 -3.36356552036681878E-006 -1.24252682526257171E-006 -1.97684270374339102E-007 -1.66838528646638621E-007 -2.22611395806954429E-007 -2.93388063808007876E-006 -1.09496991754555564E-006 -2.32993898605067506E-007 -2.63094303355691264E-007 -2.40718611864403245E-006 -9.26151684069884016E-007 -4.29218213624183189E-007 -1.69706528361546259E-006 -7.94878612981886974E-007 -8.72027569835591362E-007
         221 -2.81974268250055275E-006 -1.86636740211597782E-006 -6.82374281980845313E-007 -3.13839756340361950E-007 -2.59151474021615422E-007 -2.70366626395846602E-007 -2.88097148149702720E-007 -3.04670548626038415E-007 -3.20582606346731090E-007 -3.35105626162447211E-007 -4.09532788310634416E-006 -1.69781772172481741E-006 -2.63390353276284771E-007 -1.92509415434236380E-007 -2.21507358512858095E-007 -2.47549986176583730E-007 -2.70920801410407461E-007 -2.93278779048730872E-007 -3.13691391827983403E-007 -4.40120901148221339E-006 -1.67860851143709819E-006 -2.21892340537062486E-007 -1.73766525426258128E-007 -2.06212056649987790E-007 -2.36213558072079418E-007 -2.64908948100756849E-007 -2.91276699419999899E-007 -4.17387231196478239E-006 -1.50741310784124492E-006 -1.97004376559928161E-007 -1.61381734794769846E-007 -1.94721904461444476E-007 -2.27512086857881957E-007 -2.58554261497159471E-007 -3.70236830616091797E-006 -1.35822465064363728E-006 -1.91019024421842980E-007 -1.55766706967421197E-007 -1.90465236594178618E-007 -2.28674702816938640E-007 -3.34014726224183355E-006 -1.23335406228225163E-006 -1.96351585640148896E-007 -1.65760666209809959E-007 -2.21145014542433584E-007 -2.91168382284523086E-006 -1.08711432124675711E-006 -2.31412650568269861E-007 -2.61253035283276390E-007 -2.39136032610208013E-006 -9.20714013295844510E-007 -4.26609572094940603E-007 -1.68885359862861562E-006 -7.91247969598850903E-007 -8.68878776970718540E-007
         222 -2.80442047217148810E-006 -1.85594693134851592E-006 -6.77902052052704542E-007 -3.12256335900399793E-007 -2.57792168103397905E-007 -2.68912322431881608E-007 -2.86547797415468798E-007 -3.03026243061233876E-007 -3.18851633079677128E-007 -3.33292857064103694E-007 -4.07127228722821888E-006 -1.68542100162365855E-006 -2.61906177369654121E-007 -1.91394991718733444E-007 -2.20206038989207942E-007 -2.46089989304082196E-007 -2.69316041773350998E-007 -2.91537910141523870E-007 -3.11824851418670774E-007 -4.37263945046662794E-006 -1.67106451442145543E-006 -2.20756254934898497E-007 -1.72678266310494477E-007 -2.04928501709766372E-007 -2.34748790326733522E-007 -2.63273349553049437E-007 -2.89483147614490325E-007 -4.15919510446815336E-006 -1.50188300181406307E-006 -1.96149295676931291E-007 -1.60730542213306763E-007 -1.93945486346979208E-007 -2.26613280801990887E-007 -2.57538200803934796E-007 -3.68511704796559023E-006 -1.35032924378946277E-006 -1.89973445897693276E-007 -1.55029045172098337E-007 -1.89564277981395469E-007 -2.27585080383335436E-007 -3.31726454837968816E-006 -1.22433144955917253E-006 -1.95040054642812578E-007 -1.64704205410547783E-007 -2.19708006294010370E-007 -2.88970928910210195E-006 -1.07929845970682422E-006 -2.29842136745239431E-007 -2.59428101742422083E-007 -2.37553412805273255E-006 -9.15259264762666648E-007 -4.23999480172209161E-007 -1.68057832067335728E-006 -7.87591012541986199E-007 -8.65707703619652584E-007
         223 -2.78925452817104087E-006 -1.84566050927271090E-006 -6.73469589810029677E-007 -3.10677625111555868E-007 -2.56446831811267341E-007 -2.67473634187243303E-007 -2.85014504276681528E-007 -3.01399001354976647E-007 -3.17138564823696367E-007 -3.31498841949401698E-007 -4.04774425423198965E-006 -1.67318359926240957E-006 -2.60424787765804869E-007 -1.90297022228122173E-007 -2.18924635390808200E-007 -2.44652328097107018E-007 -2.67736023294515010E-007 -2.89823927581726017E-007 -3.09987223774223077E-007 -4.34388560020004324E-006 -1.66336565912348012E-006 -2.19621455928380682E-007 -1.71590148964519114E-007 -2.03643855642977996E-007 -2.33282097879596988E-007 -2.61634929440448590E-007 -2.87685995543029416E-007 -4.14444055202656826E-006 -1.49647398978903382E-006 -1.95304053757168912E-007 -1.60077406170624572E-007 -1.93166921707628586E-007 -2.25712204849236373E-007 -2.56519889102311036E-007 -3.66840723257625290E-006 -1.34266647860252654E-006 -1.88952421788301564E-007 -1.54309312689317771E-007 -1.88685970681559314E-007 -2.26523509160577002E-007 -3.29492782547392767E-006 -1.21546412705919431E-006 -1.93750262860340015E-007 -1.63669482322134342E-007 -2.18300880949195105E-007 -2.86796930859714505E-006 -1.07152651212104489E-006 -2.28283051357657789E-007 -2.57620341487496015E-007 -2.35971421818367078E-006 -9.09789099784153466E-007 -4.21388773684855876E-007 -1.67224017179366287E-006 -7.83907810634783094E-007 -8.62513521259907957E-007
         224 -2.77424188621567804E-006 -1.83550313953856673E-006 -6.69079594178645247E-007 -3.09102906266279248E-007 -2.55115119180991353E-007 -2.66050344761894338E-007 -2.83497014172881898E-007 -2.99788571493913399E-007 -3.15443117713442936E-007 -3.29723291115741643E-007 -4.02473816666696596E-006 -1.66111758848670802E-006 -2.58945819352035681E-007 -1.89215292897894064E-007 -2.17662990542579499E-007 -2.43236852727540648E-007 -2.66180611566166045E-007 -2.88136715176575115E-007 -3.08178403699279883E-007 -4.31496038885669089E-006 -1.65550272382558702E-006 -2.18487580282109170E-007 -1.70502620303038424E-007 -2.02358595394247573E-007 -2.31814006879125552E-007 -2.59994234685941092E-007 -2.85885823049028136E-007 -4.12957490871303007E-006 -1.49117554265292965E-006 -1.94467702955473013E-007 -1.59421338422784522E-007 -1.92384989923540191E-007 -2.24807394648077490E-007 -2.55497644447590799E-007 -3.65222377205652568E-006 -1.33523580113009251E-006 -1.87955733448844721E-007 -1.53606971761415844E-007 -1.87829642968144742E-007 -2.25489201287048616E-007 -3.27314417186512799E-006 -1.20675624809117540E-006 -1.92482665197353376E-007 -1.62656714432180344E-007 -2.16923986347356240E-007 -2.84647471220388246E-006 -1.06380236374399020E-006 -2.26736025858096055E-007 -2.55830494111466016E-007 -2.34390716032548157E-006 -9.04305270738692798E-007 -4.18778296696400322E-007 -1.66384029962651493E-006 -7.80198622895119367E-007 -8.59295615651954431E-007
         225 -2.75938059121446811E-006 -1.82547091257518733E-006 -6.64733163018863195E-007 -3.07532200763906340E-007 -2.53796796991194071E-007 -2.64642257723632106E-007 -2.81995123895450728E-007 -2.98194733336583062E-007 -3.13765064985215227E-007 -3.27965967643758618E-007 -4.00223620749371362E-006 -1.64922590010747912E-006 -2.57469517739885804E-007 -1.88149396892672598E-007 -2.16420643344166167E-007 -2.41843059597528202E-007 -2.64649259634499294E-007 -2.86475678165573819E-007 -3.06397763728057299E-007 -4.28588808749844374E-006 -1.64748001502732225E-006 -2.17354686720795421E-007 -1.69416252805328460E-007 -2.01073431498033818E-007 -2.30345335652661795E-007 -2.58352200864696304E-007 -2.84083660045953736E-007 -4.11458591604989501E-006 -1.48597852262521710E-006 -1.93639645243778241E-007 -1.58762074619160047E-007 -1.91599328988062099E-007 -2.23898407158987613E-007 -2.54470933967215300E-007 -3.63654527736383121E-006 -1.32803181469804560E-006 -1.86982752302486822E-007 -1.52921324160987036E-007 -1.86994412337519759E-007 -2.24481087234693250E-007 -3.25190730000061151E-006 -1.19820802103574860E-006 -1.91237201896704384E-007 -1.61665644253076099E-007 -2.15576984957677202E-007 -2.82523077035848900E-006 -1.05612874015985058E-006 -2.25201454327193751E-007 -2.54058937413235924E-007 -2.32811926594236619E-006 -8.98809922411202065E-007 -4.16168961975658649E-007 -1.65538150421464270E-006 -7.76464451892850129E-007 -8.56054210944696976E-007
         226 -2.74466894157358831E-006 -1.81556018827792806E-006 -6.60430988757651095E-007 -3.05965710190436123E-007 -2.52491656240748977E-007 -2.63249173837321393E-007 -2.80508634517308839E-007 -2.96617281794214357E-007 -3.12104192318467721E-007 -3.26226651504531156E-007 -3.98021751169744536E-006 -1.63750916988477028E-006 -2.55996280168447664E-007 -1.87098887701639253E-007 -2.15197059408079001E-007 -2.40470351931376344E-007 -2.63141306080053493E-007 -2.84840102581740006E-007 -3.04644540513770916E-007 -4.25669579960008467E-006 -1.63930522329971362E-006 -2.16222939461111059E-007 -1.68331652036344711E-007 -1.99789129404134277E-007 -2.28876978322382161E-007 -2.56709849300016590E-007 -2.82280654358588540E-007 -4.09946664804519220E-006 -1.48087413157806838E-006 -1.92819377728491234E-007 -1.58099531895863112E-007 -1.90809811914765251E-007 -2.22985052613613919E-007 -2.53439517810444849E-007 -3.62134860596533378E-006 -1.32104791417456194E-006 -1.86032747432269862E-007 -1.52251632779185232E-007 -1.86179348557467754E-007 -2.23498024483499285E-007 -3.23120763833449548E-006 -1.18981866903051339E-006 -1.90013684375341834E-007 -1.60695896251567983E-007 -2.14259390776223241E-007 -2.80424134480844999E-006 -1.04850806967676719E-006 -2.23679657798107399E-007 -2.52305958610819879E-007 -2.31235678027873102E-006 -8.93305292944429684E-007 -4.13561690282170810E-007 -1.64686700656572761E-006 -7.72706489764267304E-007 -8.52789740205113751E-007
         227 -2.73010525222016579E-006 -1.80576732610624609E-006 -6.56173771510884322E-007 -3.04403641279839859E-007 -2.51199494180562639E-007 -2.61870890454418989E-007 -2.79037358567720221E-007 -2.95056006022208159E-007 -3.10460285844645231E-007 -3.24505116653628383E-007 -3.95866121236626489E-006 -1.62596804369348979E-006 -2.54526507732651919E-007 -1.86063313409258196E-007 -2.13991700412927819E-007 -2.39118133690713272E-007 -2.61656091532956396E-007 -2.83229281502952509E-007 -3.02917973761628330E-007 -4.22741066877892357E-006 -1.63098604091848600E-006 -2.15092505228053573E-007 -1.67249422601027911E-007 -1.98506448724811759E-007 -2.27409835810977885E-007 -2.55068209089152900E-007 -2.80477941718371213E-007 -4.08421017515033560E-006 -1.47585357371088083E-006 -1.92006395028559287E-007 -1.57433626829005544E-007 -1.90016293566814811E-007 -2.22067143205359130E-007 -2.52403147570085722E-007 -3.60661073968638765E-006 -1.31427749881072654E-006 -1.85104981767418705E-007 -1.51597159879276076E-007 -1.85383515961280356E-007 -2.22538872762267148E-007 -3.21103552493580915E-006 -1.18158741820196372E-006 -1.88811926344504532E-007 -1.59747093894761905E-007 -2.12970698177863179E-007 -2.78351027364561106E-006 -1.04094278889799051E-006 -2.22170969455495651E-007 -2.50571842743578101E-007 -2.29662591924455775E-006 -8.87793619686320022E-007 -4.10957403997641888E-007 -1.63830002484451973E-006 -7.68925928017328378E-007 -8.49502639904915388E-007
         228 -2.71568776628320121E-006 -1.79608868990712675E-006 -6.51962206247885758E-007 -3.02846198391647191E-007 -2.49920100883226502E-007 -2.60507209159291304E-007 -2.77581100353769499E-007 -2.93510698173848036E-007 -3.08833128599372965E-007 -3.22801141406393453E-007 -3.93754648887894583E-006 -1.61460315878706110E-006 -2.53060598444001187E-007 -1.85042224924430757E-007 -2.12804032703174474E-007 -2.37785807965752394E-007 -2.60192957031661439E-007 -2.81642499574139828E-007 -3.01217298966985345E-007 -4.19805984860906891E-006 -1.62253015924472598E-006 -2.13963551678528324E-007 -1.66170169799444058E-007 -1.97226155230467899E-007 -2.25944796348978346E-007 -2.53428306745399697E-007 -2.78676671925454009E-007 -4.06880966133410633E-006 -1.47090805480767023E-006 -1.91200189977889336E-007 -1.56764276794574776E-007 -1.89218641783757617E-007 -2.21144489065032396E-007 -2.51361581790517969E-007 -3.59230859760649386E-006 -1.30771396475143473E-006 -1.84198725267697592E-007 -1.50957168128444837E-007 -1.84605984270303434E-007 -2.21602488772238480E-007 -3.19138143171343905E-006 -1.17351348880709712E-006 -1.87631738165892460E-007 -1.58818861963629375E-007 -2.11710417055509681E-007 -2.76304142300703214E-006 -1.03343532939551660E-006 -2.20675718137161256E-007 -2.48856873058478101E-007 -2.28093292847420934E-006 -8.82277143181070017E-007 -4.08357028306960033E-007 -1.62968379011068529E-006 -7.65123959107983968E-007 -8.46193342786775906E-007
         229 -2.70141478610149079E-006 -1.78652064115332671E-006 -6.47796990304525130E-007 -3.01293586319189283E-007 -2.48653273549710149E-007 -2.59157930691570963E-007 -2.76139662751395226E-007 -2.91981153747653534E-007 -3.07222505509967623E-007 -3.21114502966034162E-007 -3.91685243165324076E-006 -1.60341515864014928E-006 -2.51598950393501867E-007 -1.84035171854030026E-007 -2.11633519735388661E-007 -2.36472781613633921E-007 -2.58751246442655584E-007 -2.80079048951737752E-007 -2.99541757032925403E-007 -4.16867045410434024E-006 -1.61394527081436163E-006 -2.12836243917542506E-007 -1.65094498333130159E-007 -1.95949012539419718E-007 -2.24482761133728442E-007 -2.51791164130317548E-007 -2.76877983549423756E-007 -4.05325813599080586E-006 -1.46602877874808088E-006 -1.90400257076016856E-007 -1.56091398513919988E-007 -1.88416718381940677E-007 -2.20216901205385774E-007 -2.50314573631601275E-007 -3.57841909723414748E-006 -1.30135070747812952E-006 -1.83313243167121827E-007 -1.50330919985547288E-007 -1.83845819966760415E-007 -2.20687733909272063E-007 -3.17223565409109823E-006 -1.16559610592235584E-006 -1.86472933231514089E-007 -1.57910824113818293E-007 -2.10478048478774259E-007 -2.74283862673972145E-006 -1.02598812634819250E-006 -2.19194227601246671E-007 -2.47161337938597504E-007 -2.26528403990905308E-006 -8.76758105981739117E-007 -4.05761485158988020E-007 -1.62102150576594606E-006 -7.61301771373631937E-007 -8.42862279650087914E-007
