 #
 #
 #
 #
 #
 #
 #
          94 -2.66680655479018516E-007 -2.71700292783807739E-007 -3.56997740849135695E-007 -4.30791303654989002E-007 -4.87123996470468754E-007 -5.31891737549705359E-007 -5.69664027019400843E-007 -6.03650967139762709E-007 -6.36173621641865227E-007 -6.65922224041188133E-007 -1.53781413514310526E-007 -2.17109086177536395E-007 -3.25021947983547080E-007 -4.09273213158743100E-007 -4.75701687747853049E-007 -5.31680978298537458E-007 -5.82045669057606565E-007 -6.30240306375940336E-007 -6.74323997001001682E-007 -1.22995225382360909E-007 -1.77200859854371447E-007 -2.70285799859491453E-007 -3.49049877200737699E-007 -4.15570046932560209E-007 -4.75419477443738234E-007 -5.32690202104370055E-007 -5.85076764334271186E-007 -1.10390397874459009E-007 -1.57899595187037227E-007 -2.39240285560025301E-007 -3.12547589447857731E-007 -3.78628194843963680E-007 -4.41862808903420178E-007 -4.99712452971594880E-007 -1.11073223987583327E-007 -1.54456811678129966E-007 -2.29752070505870464E-007 -3.01926427660459237E-007 -3.71133571298270316E-007 -4.34492188236926832E-007 -1.18295785462903906E-007 -1.60595363055128011E-007 -2.34791727748806419E-007 -3.10256182960869881E-007 -3.79697464372024498E-007 -1.31334250065458584E-007 -1.74774208763714751E-007 -2.52437386216953139E-007 -3.28772624205708927E-007 -1.50040984541177564E-007 -1.98359088277055250E-007 -2.79377601428096735E-007 -1.79361609075803916E-007 -2.38313072231431021E-007 -2.43883381405741613E-007
          95 -2.63044813921853479E-007 -2.67951528802714858E-007 -3.52101569887313874E-007 -4.24910347520157109E-007 -4.80512804304521540E-007 -5.24702945586210879E-007 -5.61988074790193139E-007 -5.95536678849073149E-007 -6.27639875580738438E-007 -6.57004804837688880E-007 -1.51557831642388843E-007 -2.14259310341424872E-007 -3.20944607479403122E-007 -4.04260476045406605E-007 -4.69952090728895311E-007 -5.25310439374506024E-007 -5.75116465519342812E-007 -6.22776502368591031E-007 -6.66371199685449778E-007 -1.21824575201150275E-007 -1.75646790561818998E-007 -2.68045864347122731E-007 -3.46227190639128414E-007 -4.12254728466634263E-007 -4.71660919007561544E-007 -5.28507494584478754E-007 -5.80506085705496747E-007 -1.09325487718400910E-007 -1.56459501924625006E-007 -2.37178618924780169E-007 -3.09916400541349373E-007 -3.75482941759771506E-007 -4.38225615459662654E-007 -4.95625212070679441E-007 -1.09867952791301567E-007 -1.52863190396629065E-007 -2.27492318580632322E-007 -2.99017662031468203E-007 -3.67601729428253355E-007 -4.30389896156745112E-007 -1.16933110341311973E-007 -1.58826361295141545E-007 -2.32302105241964141E-007 -3.07023817885624332E-007 -3.75780945902228083E-007 -1.29805973632642555E-007 -1.72818776598998396E-007 -2.49701997477505094E-007 -3.25263214513816010E-007 -1.48324438137837485E-007 -1.96174178387540950E-007 -2.76390798131905885E-007 -1.77379773676192637E-007 -2.35784920286816967E-007 -2.41326674295364263E-007
          96 -2.59497013595267046E-007 -2.64290224837324214E-007 -3.47317880234301491E-007 -4.19158523341560363E-007 -4.74042504291163346E-007 -5.17664391956629625E-007 -5.54470257308467635E-007 -5.87587630277051680E-007 -6.19278165486560962E-007 -6.48265640362961857E-007 -1.49357335462837546E-007 -2.11420840258788656E-007 -3.16873935570260311E-007 -3.99250922093314431E-007 -4.64202985190421493E-007 -5.18938129288941946E-007 -5.68183454485108824E-007 -6.15306939542665246E-007 -6.58410860933535261E-007 -1.20659309634707309E-007 -1.74103770305577930E-007 -2.65822294267014263E-007 -3.43426326004261382E-007 -4.08965899671935079E-007 -4.67933049836730781E-007 -5.24359492170087103E-007 -5.75973787974172131E-007 -1.08286273145053802E-007 -1.55056395190492852E-007 -2.35172554097305273E-007 -3.07358219264081122E-007 -3.72426418255647815E-007 -4.34692193858144535E-007 -4.91655506873224953E-007 -1.08694229868082501E-007 -1.51312447420677489E-007 -2.25296398142997289E-007 -2.96193224573177616E-007 -3.64173888811625944E-007 -4.26409619351863745E-007 -1.15602369583847324E-007 -1.57099296579950156E-007 -2.29873639255349462E-007 -3.03872432713865460E-007 -3.71963670159220729E-007 -1.28309327549040201E-007 -1.70903365903948855E-007 -2.47023046592997849E-007 -3.21826557464912054E-007 -1.46639788319191734E-007 -1.94028199549729706E-007 -2.73455575994235736E-007 -1.75431644397390018E-007 -2.33296673153420702E-007 -2.38810202132453345E-007
          97 -2.56034406162187267E-007 -2.60714235340536805E-007 -3.42643995858802512E-007 -4.13533161791104953E-007 -4.67710391213914398E-007 -5.10773334939175293E-007 -5.47107800073136789E-007 -5.79801017532170816E-007 -6.11085660128743325E-007 -6.39701873757577701E-007 -1.47182373857165106E-007 -2.08596673102963767E-007 -3.12814013737929233E-007 -3.94249331340860757E-007 -4.58459695968976412E-007 -5.12569830556620722E-007 -5.61252830392243192E-007 -6.07838207301936570E-007 -6.50449930820151948E-007 -1.19498336179171215E-007 -1.72569742657639987E-007 -2.63611675832725029E-007 -3.40642687036247310E-007 -4.05697963164445421E-007 -4.64229371945752007E-007 -5.20238835945320071E-007 -5.71471724035857209E-007 -1.07271167679415098E-007 -1.53688037264535690E-007 -2.33218600765208820E-007 -3.04868421066828722E-007 -3.69452977505347283E-007 -4.31255919888570098E-007 -4.87795818330191956E-007 -1.07550954563413957E-007 -1.49803136121849182E-007 -2.23162135300615735E-007 -2.93450244824183025E-007 -3.60846512179196707E-007 -4.22547209358684170E-007 -1.14302805610583960E-007 -1.55413255131256638E-007 -2.27505080374588062E-007 -3.00800438769455682E-007 -3.68243735452162509E-007 -1.26843712998478450E-007 -1.69027348217528901E-007 -2.44399839635798484E-007 -3.18461895352003493E-007 -1.44986495838150425E-007 -1.91920671914202064E-007 -2.70571577785912026E-007 -1.73516679360521606E-007 -2.30847917921244065E-007 -2.36333449548824903E-007
          98 -2.52654143325661903E-007 -2.57221414816822475E-007 -3.38077240784539029E-007 -4.08031593513594235E-007 -4.61513759877596211E-007 -5.04027032808914851E-007 -5.39897928581487389E-007 -5.72174036707911224E-007 -6.03059528268553738E-007 -6.31310648150840449E-007 -1.45035392044163657E-007 -2.05789806259629471E-007 -3.08768923455752948E-007 -3.89260483860172107E-007 -4.52727547896072820E-007 -5.06211325703701334E-007 -5.54330787680027495E-007 -6.00376895080252183E-007 -6.42495359425648127E-007 -1.18340561706383811E-007 -1.71042651250735632E-007 -2.61410595224125074E-007 -3.37871677463795474E-007 -4.02445321581835906E-007 -4.60543387377050335E-007 -5.16138166969524161E-007 -5.66991746763995188E-007 -1.06278586064910029E-007 -1.52352190930495379E-007 -2.31313268629528857E-007 -3.02442381400352725E-007 -3.66556972694195694E-007 -4.27910169329896307E-007 -4.84038627422070993E-007 -1.06437026018218677E-007 -1.48333809751980477E-007 -2.21087356157017536E-007 -2.90785852317500678E-007 -3.57616062228225303E-007 -4.18798517690813428E-007 -1.13033660996227334E-007 -1.53767323251776636E-007 -2.25195179184283281E-007 -2.97806247394115519E-007 -3.64619240106103623E-007 -1.25408531624110394E-007 -1.67190095002544994E-007 -2.41831682690044128E-007 -3.15168470459971175E-007 -1.43364021297317415E-007 -1.89851115062651286E-007 -2.67738446129714217E-007 -1.71634336518546597E-007 -2.28438242139639100E-007 -2.33895901346781433E-007
          99 -2.49353376867070475E-007 -2.53809617581907513E-007 -3.33614939096217547E-007 -4.02651149184487966E-007 -4.55449905087144065E-007 -4.97422743843395802E-007 -5.32837868328862071E-007 -5.64703883913335164E-007 -5.95196938661389100E-007 -6.23089106671438136E-007 -1.42918837788255718E-007 -2.03003236899193333E-007 -3.04742746188337216E-007 -3.84289159708714507E-007 -4.47011865797847563E-007 -4.99868397256102103E-007 -5.47423520784857577E-007 -5.92929592291052967E-007 -6.34554096815625240E-007 -1.17184894733407725E-007 -1.69520439484005058E-007 -2.59215638658305556E-007 -3.35108701033374303E-007 -3.99202377546013976E-007 -4.56868598162516013E-007 -5.12050126320404999E-007 -5.62525709057400029E-007 -1.05306940365232201E-007 -1.51046618170768519E-007 -2.29453067390703729E-007 -3.00075475722950424E-007 -3.63732756985974124E-007 -4.24648317961066363E-007 -4.80376415105014493E-007 -1.05351343953130628E-007 -1.46903021648566350E-007 -2.19069886830883204E-007 -2.88197176578054908E-007 -3.54479001690441765E-007 -4.15159395869886104E-007 -1.11794178334980486E-007 -1.52160587195691232E-007 -2.22942686278913403E-007 -2.94888269900901473E-007 -3.61088282438352760E-007 -1.24003184788212552E-007 -1.65390977970882397E-007 -2.39317881849729732E-007 -3.11945525099293600E-007 -1.41771825301401832E-007 -1.87819048970696169E-007 -2.64955823868748913E-007 -1.69784073942712869E-007 -2.26067232955404119E-007 -2.31497042444281081E-007
         100 -2.46129258493056823E-007 -2.50476698048547472E-007 -3.29254414633577559E-007 -3.97389159455120656E-007 -4.49516121646913131E-007 -4.90957726321705873E-007 -5.25924844827157778E-007 -5.57387755244084613E-007 -5.87495060077463770E-007 -6.15034392463081137E-007 -1.40835158171722372E-007 -2.00239962097037384E-007 -3.00739563397558019E-007 -3.79340138936876811E-007 -4.41317974507218145E-007 -4.93546827735446256E-007 -5.40537224148428214E-007 -5.85502888357450064E-007 -6.26633093060448655E-007 -1.16030240581160857E-007 -1.68001051072185838E-007 -2.57023392327743547E-007 -3.32349161491207597E-007 -3.95963533686046035E-007 -4.53198506333081401E-007 -5.07967355057463141E-007 -5.58065463801340046E-007 -1.04354644612972442E-007 -1.49769081689811058E-007 -2.27634506736168320E-007 -2.97763079470718483E-007 -3.60974683562140645E-007 -4.21463741564276496E-007 -4.76801662349815159E-007 -1.04292807493891036E-007 -1.45509324918428766E-007 -2.17107553423268909E-007 -2.85681347150715501E-007 -3.51431793273817969E-007 -4.11625695431015668E-007 -1.10583600121023840E-007 -1.50592133178671736E-007 -2.20746352253775190E-007 -2.92044917624794804E-007 -3.57648960773066287E-007 -1.22627073976138745E-007 -1.63629368499389715E-007 -2.36857743198323642E-007 -3.08792301536253578E-007 -1.40209368529775135E-007 -1.85823993489379305E-007 -2.62223353632537644E-007 -1.67965349888850677E-007 -2.23734477844956095E-007 -2.29136357515063152E-007
         101 -2.42978940005186848E-007 -2.47220510735262248E-007 -3.24992991636103742E-007 -3.92242954989663653E-007 -4.43709704357627666E-007 -4.84629238517229824E-007 -5.19156083566171516E-007 -5.50222846811635348E-007 -5.79951061271287804E-007 -6.07143648649515578E-007 -1.38786801008562183E-007 -1.97502979306180436E-007 -2.96763456572283949E-007 -3.74418201600561208E-007 -4.35651198856328622E-007 -4.87252399673781774E-007 -5.33678092206662287E-007 -5.78103372702231684E-007 -6.18739298283001584E-007 -1.14875507466143315E-007 -1.66482429433046828E-007 -2.54830442437119745E-007 -3.29588462573984791E-007 -3.92723192627933923E-007 -4.49526613921105474E-007 -5.03882494262865112E-007 -5.53602863875774036E-007 -1.03420111600374850E-007 -1.48517343882043525E-007 -2.25854096366005619E-007 -2.95500568109907781E-007 -3.58277105589406271E-007 -4.18349815927861438E-007 -4.73306850121783435E-007 -1.03260316084938169E-007 -1.44151273012212378E-007 -2.15198182043534917E-007 -2.83235493564983360E-007 -3.48470899690434848E-007 -4.08193267881840281E-007 -1.09401168886932727E-007 -1.49061047447855832E-007 -2.18604927703061848E-007 -2.89274601893988811E-007 -3.54299373429137905E-007 -1.21279600665636384E-007 -1.61904638089597375E-007 -2.34450572815149828E-007 -3.05708042089853249E-007 -1.38676111617501652E-007 -1.83865468374435112E-007 -2.59540678240282049E-007 -1.66177622306610812E-007 -2.21439564102726048E-007 -2.26813331341669285E-007
         102 -2.39899573091219265E-007 -2.44038909914950027E-007 -3.20827993997600644E-007 -3.87209866450004016E-007 -4.38027948008901237E-007 -4.78434538703328276E-007 -5.12528810045235340E-007 -5.43206354709377190E-007 -5.72562111008486232E-007 -5.99414018393271424E-007 -1.36776211909175074E-007 -1.94795285519227008E-007 -2.92818507158955137E-007 -3.69528127772266126E-007 -4.30016863681814867E-007 -4.80990895584734834E-007 -5.26852319391879188E-007 -5.70737634739005046E-007 -6.10879662491541338E-007 -1.13719603518758742E-007 -1.64962518161990463E-007 -2.52633375182089657E-007 -3.26822008012077408E-007 -3.89475756997523360E-007 -4.45846422956500391E-007 -4.99788184999857683E-007 -5.49129762174683212E-007 -1.02501756018928052E-007 -1.47289166994439533E-007 -2.24108345979763743E-007 -2.93283317087972212E-007 -3.55634376244869080E-007 -4.15299916824909803E-007 -4.69884459392888978E-007 -1.02252769401166522E-007 -1.42827419156102266E-007 -2.13339598796419818E-007 -2.80856745356544000E-007 -3.45592783663201542E-007 -4.04857964753616979E-007 -1.08246127087060190E-007 -1.47566416224168871E-007 -2.16517163206202668E-007 -2.86575734025212147E-007 -3.51037618724430633E-007 -1.19960166270851851E-007 -1.60216158415995987E-007 -2.32095676798997237E-007 -3.02691989032168387E-007 -1.37171515169638935E-007 -1.81942993671340187E-007 -2.56907440304204068E-007 -1.64420349242633019E-007 -2.19182079046082039E-007 -2.24527448769194795E-007
         103 -2.36888309492132025E-007 -2.40929750183576465E-007 -3.16756745720115790E-007 -3.82287224488197821E-007 -4.32468147414863776E-007 -4.72370885158552995E-007 -5.06040249771948665E-007 -5.36335475041217464E-007 -5.65325378048507098E-007 -5.91842644783458565E-007 -1.34805839306905919E-007 -1.92119878109653269E-007 -2.88908796635003433E-007 -3.64674697492395275E-007 -4.24420293800138122E-007 -4.74768098002483227E-007 -5.20066100152323588E-007 -5.63412263893689101E-007 -6.03061135830550152E-007 -1.12561435310704934E-007 -1.63439260748853943E-007 -2.50428776765665593E-007 -3.24045201562149194E-007 -3.86215629428950878E-007 -4.42151435480899398E-007 -4.95677068334572410E-007 -5.44638011582045754E-007 -1.01597991374593228E-007 -1.46082313505848971E-007 -2.22393765264758697E-007 -2.91106701848542745E-007 -3.53040848708955455E-007 -4.12307420041255510E-007 -4.66526971117091406E-007 -1.01269064981405922E-007 -1.41536316552020543E-007 -2.11529629805776480E-007 -2.78542232052355055E-007 -3.42793907908323774E-007 -4.01615637567312778E-007 -1.07117717404832924E-007 -1.46107325827180044E-007 -2.14481809362705778E-007 -2.83946725351753860E-007 -3.47861794976602772E-007 -1.18668172151468764E-007 -1.58563300899154132E-007 -2.29792361230362346E-007 -2.99743384676018374E-007 -1.35695039949972737E-007 -1.80056089117709270E-007 -2.54323282634781113E-007 -1.62692988904776423E-007 -2.16961610021148132E-007 -2.22278194546763833E-007
         104 -2.33942478483490620E-007 -2.37890938633964889E-007 -3.12776620914972554E-007 -3.77472374584681208E-007 -4.27027597602825776E-007 -4.66435525259812275E-007 -4.99687608340206126E-007 -5.29607375887635521E-007 -5.58237995119040509E-007 -5.84426627772882511E-007 -1.32877777000110398E-007 -1.89479543722096259E-007 -2.85038238366454118E-007 -3.59862574016667240E-007 -4.18866737670446338E-007 -4.68589747514562323E-007 -5.13325617971499979E-007 -5.56133868032861589E-007 -5.95290713829842544E-007 -1.11400185036369452E-007 -1.61910988077371281E-007 -2.48213830470707585E-007 -3.21254217714247978E-007 -3.82938130169227289E-007 -4.38436203247284749E-007 -4.91542961255702373E-007 -5.40120756487014866E-007 -1.00707341176275109E-007 -1.44894678571366470E-007 -2.20707056305387813E-007 -2.88966342562784616E-007 -3.50491167920094788E-007 -4.09366037903976844E-007 -4.63227243973707364E-007 -1.00308132208261529E-007 -1.40276538578894501E-007 -2.09766114803145223E-007 -2.76289089967256011E-007 -3.40070735009797226E-007 -3.98462131591668062E-007 -1.06015188261142872E-007 -1.44682853579628665E-007 -2.12497579308069995E-007 -2.81385920030316980E-007 -3.44769906151917913E-007 -1.17403026007731794E-007 -1.56945425394863162E-007 -2.27539883362712039E-007 -2.96861385789684761E-007 -1.34246156657165966E-007 -1.78204265442755352E-007 -2.51787800457918790E-007 -1.60995014275931879E-007 -2.14777738308835540E-007 -2.20065057962628381E-007
         105 -2.31060120126513679E-007 -2.34920593576028722E-007 -3.08885193991825912E-007 -3.72762721453278334E-007 -4.21703594561417340E-007 -4.60625662788565866E-007 -4.93468011719894700E-007 -5.23019113212271426E-007 -5.51296950822649695E-007 -5.77162894624022543E-007 -1.30992706494146904E-007 -1.86876227286165490E-007 -2.81210073300055242E-007 -3.55095953338549732E-007 -4.13361138224876013E-007 -4.62461416999089312E-007 -5.06637012500723265E-007 -5.48909128787516412E-007 -5.87575574097415681E-007 -1.10236137217694511E-007 -1.60377580508283104E-007 -2.45988107885312917E-007 -3.18448314009772187E-007 -3.79642249948675401E-007 -4.34699476962970952E-007 -4.87384384347006299E-007 -5.35576307250485780E-007 -9.98287791576442986E-008 -1.43724687421311807E-007 -2.19045690714879610E-007 -2.86858838264922242E-007 -3.47981145915402000E-007 -4.06470828948563450E-007 -4.59979647386255557E-007 -9.93690041090240418E-008 -1.39046738651409911E-007 -2.08046948087373387E-007 -2.74094482471309719E-007 -3.37419727055325733E-007 -3.95393267103636534E-007 -1.04937812585897377E-007 -1.43292041676497739E-007 -2.10563036394185154E-007 -2.78891393537596726E-007 -3.41759578788586101E-007 -1.16164159688984912E-007 -1.55361845042990342E-007 -2.25337305200234905E-007 -2.94044807147754970E-007 -1.32824376779659033E-007 -1.76386997063454063E-007 -2.49300398690649334E-007 -1.59325958363961600E-007 -2.12630020793008483E-007 -2.17887545874326138E-007
         106 -2.28239451783772879E-007 -2.32016885894209492E-007 -3.05080089513293530E-007 -3.68155684599478406E-007 -4.16493434496608914E-007 -4.54938490627547015E-007 -4.87378565980695960E-007 -5.16567714954502627E-007 -5.44499197709744667E-007 -5.70048329323204505E-007 -1.29150957639313488E-007 -1.84311663177269925E-007 -2.77427374259725097E-007 -3.50378914640882991E-007 -4.07908361996527368E-007 -4.56388637395219437E-007 -5.00006412464202480E-007 -5.41744746250652762E-007 -5.79922939882197455E-007 -1.09069849755710624E-007 -1.58839305367966893E-007 -2.43751777712309270E-007 -3.15627518760221147E-007 -3.76327897134371431E-007 -4.30941057050537522E-007 -4.83201034125255451E-007 -5.31004265740479157E-007 -9.89613856713192071E-008 -1.42570898312882311E-007 -2.17407332501187776E-007 -2.84781032696759639E-007 -3.45506886503955071E-007 -4.03617188246669097E-007 -4.56778928494948423E-007 -9.84507447420555719E-008 -1.37845590301349915E-007 -2.06370037613895033E-007 -2.71955579720443091E-007 -3.34837346000915438E-007 -3.92404858121683575E-007 -1.03884869236345308E-007 -1.41933923035248367E-007 -2.08676706505201130E-007 -2.76461154184347754E-007 -3.38828345052702763E-007 -1.14951011306527018E-007 -1.53811861178333284E-007 -2.23183639915457072E-007 -2.91292378004894692E-007 -1.31429221962736152E-007 -1.74603749275541150E-007 -2.46860434985446457E-007 -1.57685369302612063E-007 -2.10518008157851322E-007 -2.15745169669010956E-007
         107 -2.25478691109643168E-007 -2.29177986870502898E-007 -3.01358931944727855E-007 -3.63648683559677858E-007 -4.11394413627884772E-007 -4.49371201656753529E-007 -4.81416377200564344E-007 -5.10250209054481712E-007 -5.37841688347844548E-007 -5.63079815859702655E-007 -1.27352859717188309E-007 -1.81787585724849440E-007 -2.73693214109491207E-007 -3.45715537100977244E-007 -4.02513275547329653E-007 -4.50376939657524202E-007 -4.93439946566487766E-007 -5.34647420503715774E-007 -5.72340034249770501E-007 -1.07901881278049220E-007 -1.57296430302117759E-007 -2.41505008620647186E-007 -3.12791860265765330E-007 -3.72994980084132255E-007 -4.27160743942246296E-007 -4.78992607085982272E-007 -5.26404233819407131E-007 -9.81042449862766550E-008 -1.41431869134110879E-007 -2.15789645653462954E-007 -2.82729769613301511E-007 -3.43064493486811747E-007 -4.00800510875596631E-007 -4.53619834442714093E-007 -9.75524153740985421E-008 -1.36671766929849045E-007 -2.04733291318633235E-007 -2.69869551866881768E-007 -3.32320053810029023E-007 -3.89492718661930667E-007 -1.02855636910140179E-007 -1.40607531043952914E-007 -2.06837115543280323E-007 -2.74093210273057361E-007 -3.35973737135624758E-007 -1.13763018786283278E-007 -1.52294775290582044E-007 -2.21077900675812169E-007 -2.88602827625882559E-007 -1.30060213746050202E-007 -1.72853987456610156E-007 -2.44467266741653208E-007 -1.56072795024484806E-007 -2.08441251285375740E-007 -2.13637440586595228E-007
         108 -2.22776055529454352E-007 -2.26402067305878125E-007 -2.97719345802581030E-007 -3.59239137863100817E-007 -4.06403828163755400E-007 -4.43920988762895899E-007 -4.75578551444400983E-007 -5.04063623463474765E-007 -5.31321375293407059E-007 -5.56254238289183072E-007 -1.25598741999889994E-007 -1.79305729365676406E-007 -2.70010665669161373E-007 -3.41109899906629305E-007 -3.97180745416878557E-007 -4.44431854714345096E-007 -4.86943743521819005E-007 -5.27623851629947246E-007 -5.64834080370277845E-007 -1.06732790658178150E-007 -1.55749222952401025E-007 -2.39247969292809727E-007 -3.09941366830472831E-007 -3.69643407147846839E-007 -4.23358338071257395E-007 -4.74758799740686143E-007 -5.21775813359117362E-007 -9.72564384848826555E-008 -1.40306158072466531E-007 -2.14190294189516444E-007 -2.80701892753992095E-007 -3.40650070673921712E-007 -3.98016191916603694E-007 -4.50497112360841247E-007 -9.66730800626875391E-008 -1.35523942151514280E-007 -2.03134617140704440E-007 -2.67833569067535326E-007 -3.29864312430262868E-007 -3.86652662751924230E-007 -1.01849394637927354E-007 -1.39311898812685997E-007 -2.05042789396125275E-007 -2.71785570110843365E-007 -3.33193287213415397E-007 -1.12599620253311053E-007 -1.50809888756005733E-007 -2.19019100644732657E-007 -2.85974885271290516E-007 -1.28716873798901666E-007 -1.71137176792809930E-007 -2.42120251547507920E-007 -1.54487783780319104E-007 -2.06399300773035034E-007 -2.11563870136392295E-007
         109 -2.20129762613189395E-007 -2.23687298413463098E-007 -2.94158955577211028E-007 -3.54924467018759248E-007 -4.01518974324974562E-007 -4.38585044827489125E-007 -4.69862194781663833E-007 -4.98004986111145778E-007 -5.24935211119090800E-007 -5.49568480633016424E-007 -1.23888933201672457E-007 -1.76867828466116941E-007 -2.66382801791064057E-007 -3.36566082233252205E-007 -3.91915638150150285E-007 -4.38558913519738204E-007 -4.80523932027917028E-007 -5.20680739721067139E-007 -5.57412301408558291E-007 -1.05563136585265059E-007 -1.54197950615180196E-007 -2.36980828409491389E-007 -3.07076066759292766E-007 -3.66273086694888024E-007 -4.19533639869020299E-007 -4.70499308592389236E-007 -5.17118606217618262E-007 -9.64170501210511247E-008 -1.39192323215763327E-007 -2.12606942103825402E-007 -2.78694245864902334E-007 -3.38259721873015689E-007 -3.95259626442898414E-007 -4.47405509382699619E-007 -9.58118001558380484E-008 -1.34400789315279549E-007 -2.01571923026973697E-007 -2.65844801465065453E-007 -3.27466583819612161E-007 -3.83880504403604207E-007 -1.00865421174530664E-007 -1.38046059501070565E-007 -2.03292253960407205E-007 -2.69536242011532555E-007 -3.30484527456765524E-007 -1.11460253641185238E-007 -1.49356503017251099E-007 -2.17006253003596259E-007 -2.83407280189939887E-007 -1.27398723763283269E-007 -1.69452782611590986E-007 -2.39818746872374151E-007 -1.52929883449243570E-007 -2.04391707656342078E-007 -2.09523969525413304E-007
         110 -2.17538029791836335E-007 -2.21031851072573047E-007 -2.90675385766829615E-007 -3.50702090555298490E-007 -3.96737148321533252E-007 -4.33360562736181624E-007 -4.64264413286760275E-007 -4.92071324943249825E-007 -5.18680148360909295E-007 -5.43019426942684127E-007 -1.22223763048215693E-007 -1.74475617472110351E-007 -2.62812695310244337E-007 -3.32088163270072125E-007 -3.86722820296541547E-007 -4.32763647017532536E-007 -4.74186640809481939E-007 -5.13824784847207933E-007 -5.50081920425895885E-007 -1.04393478209123422E-007 -1.52642881069247555E-007 -2.34703754661628886E-007 -3.04195988351133633E-007 -3.62883927076828729E-007 -4.15686449757798154E-007 -4.66213830144670435E-007 -5.12432214264620320E-007 -9.55851625473373883E-008 -1.38088922452787968E-007 -2.11037253393133458E-007 -2.76703672702604157E-007 -3.35889550884813615E-007 -3.92526209534652590E-007 -4.44339772650448393E-007 -9.49676396713753021E-008 -1.33300982002805318E-007 -2.00043116920671832E-007 -2.63900419212361760E-007 -3.25123329944274865E-007 -3.81172057646802738E-007 -9.99029954328530528E-008 -1.36809046353803120E-007 -2.01584035121529357E-007 -2.67343234275376171E-007 -3.27844990048627684E-007 -1.10344357063541761E-007 -1.47933919383767365E-007 -2.15038370919850505E-007 -2.80898741658497938E-007 -1.26105285267960492E-007 -1.67800270318732205E-007 -2.37562110316663474E-007 -1.51398642157846538E-007 -2.02418022510287833E-007 -2.07517250176994468E-007
         111 -2.14999074710261011E-007 -2.18433896425180843E-007 -2.87266260958413746E-007 -3.46569427990920815E-007 -3.92055646367972037E-007 -4.28244735362433592E-007 -4.58782313034252592E-007 -4.86259667899743408E-007 -5.12553139607463891E-007 -5.36603961155205284E-007 -1.20603560646684037E-007 -1.72130830638917045E-007 -2.59303419055512806E-007 -3.27680222198013636E-007 -3.81607158403948690E-007 -4.27051586149609774E-007 -4.67937998571152818E-007 -5.07062687090697795E-007 -5.42850160646099545E-007 -1.03224373694890611E-007 -1.51084281698417382E-007 -2.32416916725769668E-007 -3.01301159917194698E-007 -3.59475836654754956E-007 -4.11816568174321798E-007 -4.61902060899645322E-007 -5.07716239353823303E-007 -9.47598581994206963E-008 -1.36994514041828711E-007 -2.09478892059146641E-007 -2.74727017007542462E-007 -3.33535661518972419E-007 -3.89811336272209705E-007 -4.41294649290848224E-007 -9.41396594929583937E-008 -1.32223193614926985E-007 -1.98546106756267911E-007 -2.61997592469514535E-007 -3.22831012756432190E-007 -3.78523136495004596E-007 -9.89613958611542161E-008 -1.35599892429006652E-007 -1.99916658786077842E-007 -2.65204555214892178E-007 -3.25272207169649435E-007 -1.09251368539803590E-007 -1.46541439409396639E-007 -2.13114467563995020E-007 -2.78447998935995070E-007 -1.24836079840023262E-007 -1.66179105089073037E-007 -2.35349699294486085E-007 -1.49893607873541752E-007 -2.00477796162191859E-007 -2.05543223335398145E-007
         112 -2.12511114798252935E-007 -2.15891605466558593E-007 -2.83929205502841165E-007 -3.42523898856101154E-007 -3.87471764683689163E-007 -4.23234755601819664E-007 -4.53413000084660690E-007 -4.80567042924970128E-007 -5.06551137396103564E-007 -5.30318967361017630E-007 -1.19028655012324309E-007 -1.69835202434781618E-007 -2.55858045884184201E-007 -3.23346338194622334E-007 -3.76573519023393035E-007 -4.21428261863329094E-007 -4.61784134019937102E-007 -5.00401146556448907E-007 -5.35724245197106025E-007 -1.02056381908846821E-007 -1.49522420145876089E-007 -2.30120483281748202E-007 -2.98391609758243275E-007 -3.56048723788967398E-007 -4.07923795546272053E-007 -4.57563697366087845E-007 -5.02970283402381391E-007 -9.39402192755762730E-008 -1.35907655878161508E-007 -2.07929522110939237E-007 -2.72761122529756331E-007 -3.31194157578566683E-007 -3.87110401725033365E-007 -4.38264886443613969E-007 -9.33269235946836718E-008 -1.31166097746164167E-007 -1.97078800484681838E-007 -2.60133491375366725E-007 -3.20586094209078337E-007 -3.75929554966332431E-007 -9.80399023683795901E-008 -1.34417631050275420E-007 -1.98288650841348387E-007 -2.63118213133314323E-007 -3.22763710994061162E-007 -1.08180726047466158E-007 -1.45178364386203589E-007 -2.11233556099971436E-007 -2.76053781262822880E-007 -1.23590629173382975E-007 -1.64588752334591745E-007 -2.33180871360335847E-007 -1.48414328735571399E-007 -1.98570579386669740E-007 -2.03601400456581007E-007
