 #
 #
 #
 #
 #
 #
 #
          12  1.45560751285750197E-021 -7.27803756428750983E-022   0.0000000000000000      -8.52895027064942484E-024   0.0000000000000000      -1.42149171177490426E-024  3.55372927943726066E-025 -2.22108079964828791E-026  5.55270199912071978E-027  2.22108079964828791E-026   0.0000000000000000        0.0000000000000000       4.54877347767969364E-023  1.13719336941992341E-023  1.42149171177490426E-024  5.33059391915589053E-025 -6.66324239894486316E-026  1.73521937472522493E-028 -2.22108079964828791E-026   0.0000000000000000       2.72926408660781595E-022  9.09754695535938728E-023  1.13719336941992341E-023  2.84298342354980853E-024  1.06611878383117811E-024  8.88432319859315165E-026 -1.77686463971863033E-025  1.45560751285750197E-021  1.81950939107187746E-022  1.36463204330390798E-022  1.13719336941992341E-023  2.84298342354980853E-024  1.42149171177490426E-024 -1.06611878383117811E-024  7.27803756428750983E-022  9.09754695535938728E-023  9.09754695535938728E-023   0.0000000000000000       2.84298342354980853E-024  2.84298342354980853E-024   0.0000000000000000       9.09754695535938728E-023  4.54877347767969364E-023 -1.13719336941992341E-023  5.68596684709961705E-024   0.0000000000000000       4.54877347767969364E-023 -4.54877347767969364E-023   0.0000000000000000      -5.45852817321563190E-022   0.0000000000000000        0.0000000000000000       1.81950939107187746E-022  6.82316021651953988E-023   0.0000000000000000     
          13  6.23831791224643632E-022 -6.23831791224643632E-022 -3.89894869515402270E-023   0.0000000000000000       4.87368586894252838E-024 -6.09210733617816047E-025 -1.52302683404454012E-025 -3.80756708511135030E-026 -2.37972942819459393E-027 -4.75945885638918787E-027 -1.87149537367393099E-021  4.67873843418482748E-022   0.0000000000000000       1.94947434757701135E-023  6.09210733617816047E-025  7.61513417022270059E-026   0.0000000000000000      -2.37972942819459393E-027  9.51891771277837574E-027  1.87149537367393099E-021 -1.55957947806160908E-022  1.16968460854620687E-022  1.94947434757701135E-023  3.65526440170689647E-024 -1.52302683404454012E-025 -5.71135062766702573E-026 -1.52302683404454012E-025  1.24766358244928726E-021  2.33936921709241374E-022 -1.16968460854620687E-022 -2.92421152136551717E-023 -3.65526440170689647E-024   0.0000000000000000      -6.09210733617816047E-025 -6.23831791224643632E-022  7.79789739030804540E-023 -1.16968460854620687E-022 -9.74737173788505676E-024  2.43684293447126419E-024   0.0000000000000000       6.23831791224643632E-022  1.16968460854620687E-022 -1.55957947806160908E-022  1.94947434757701135E-023   0.0000000000000000      -6.23831791224643632E-022 -3.89894869515402270E-023  3.89894869515402270E-023  7.31052880341379293E-024  3.11915895612321816E-022   0.0000000000000000       4.87368586894252838E-024 -7.79789739030804540E-023  3.89894869515402270E-023  7.79789739030804540E-023
          14 -5.40654219061357808E-022 -5.40654219061357808E-022  1.35163554765339452E-022  5.27982635802107235E-025   0.0000000000000000       2.11193054320842894E-024   0.0000000000000000      -1.64994573688158511E-026 -4.12486434220396277E-027 -1.64994573688158511E-026  2.16261687624543123E-021  4.05490664296018403E-022 -3.37908886913348630E-023  4.22386108641685788E-024 -1.05596527160421447E-024   0.0000000000000000      -2.06243217110198139E-027 -3.09364825665297244E-027 -1.23745930266118898E-026   0.0000000000000000      -1.35163554765339452E-022   0.0000000000000000       2.53431665185011502E-023   0.0000000000000000      -5.27982635802107235E-025  6.59978294752634044E-026 -3.29989147376317022E-026 -5.40654219061357808E-022  6.75817773826697261E-023  3.37908886913348630E-023  3.37908886913348630E-023   0.0000000000000000      -2.63991317901053617E-025  5.27982635802107235E-025   0.0000000000000000       2.70327109530678904E-022  6.75817773826697261E-023 -8.44772217283371576E-024 -3.16789581481264378E-024  1.05596527160421447E-024  2.70327109530678904E-022 -1.01372666074004601E-022 -3.37908886913348630E-023   0.0000000000000000       1.05596527160421447E-024 -5.40654219061357808E-022  6.75817773826697261E-023 -5.06863330370023004E-023  2.11193054320842894E-024   0.0000000000000000        0.0000000000000000       1.68954443456674315E-023  1.35163554765339452E-022 -3.37908886913348630E-023 -1.35163554765339452E-022
          15  1.41921732503606429E-021  4.73072441678688129E-022 -1.18268110419672032E-022 -1.84793922530737551E-024 -1.84793922530737551E-024 -4.61984806326843876E-025 -2.30992403163421938E-025 -2.88740503954277423E-026  2.70694222457135066E-027   0.0000000000000000       1.41921732503606429E-021 -4.73072441678688129E-022  2.95670276049180081E-023 -1.10876353518442523E-023 -4.61984806326843876E-025 -1.15496201581710969E-025 -1.80462814971423389E-027  1.80462814971423389E-027   0.0000000000000000      -1.89228976671475252E-021   0.0000000000000000       2.95670276049180081E-023  1.47835138024590040E-023  9.23969612653687753E-025   0.0000000000000000       7.21851259885693557E-027  8.66221511862832211E-026  4.73072441678688129E-022  5.91340552098360162E-023 -8.87010828147540184E-023 -7.39175690122950202E-024  1.84793922530737551E-024  1.15496201581710969E-025  2.30992403163421938E-025 -1.89228976671475252E-021 -1.77402165629508037E-022 -2.95670276049180081E-023  2.95670276049180081E-023 -3.69587845061475101E-024 -1.38595441898053154E-024   0.0000000000000000       1.77402165629508037E-022   0.0000000000000000        0.0000000000000000       2.77190883796106307E-024 -2.36536220839344065E-022 -8.87010828147540184E-023  2.95670276049180081E-023  9.23969612653687753E-025   0.0000000000000000       1.18268110419672032E-022   0.0000000000000000       1.18268110419672032E-022   0.0000000000000000       8.87010828147540184E-023
          16   0.0000000000000000       6.26125290457087233E-022 -1.04354215076181190E-022  4.89160383169599401E-024 -1.63053461056533109E-024 -1.22290095792399850E-024 -1.01908413160333193E-025  6.36927582252082457E-027   0.0000000000000000      -4.77695686689061915E-027  8.34833720609449518E-022  4.17416860304724759E-022 -1.30442768845226487E-023 -9.78320766339198801E-024  8.15267305282665545E-025  5.09542065801665966E-026 -1.59231895563020614E-027 -3.18463791126041229E-027   0.0000000000000000        0.0000000000000000       2.08708430152362380E-022 -7.82656613071359041E-023 -6.52213844226132436E-024 -8.15267305282665545E-025  2.03816826320666386E-025 -3.18463791126041229E-027  2.54771032900832983E-026 -8.34833720609449518E-022  4.17416860304724759E-022 -2.60885537690452975E-023 -6.52213844226132436E-024 -1.63053461056533109E-024 -3.05725239480999625E-025  2.03816826320666386E-025 -8.34833720609449518E-022 -1.04354215076181190E-022 -1.04354215076181190E-022 -1.30442768845226487E-023  2.44580191584799700E-024  1.22290095792399850E-024  1.25225058091417447E-021  1.04354215076181190E-022  7.82656613071359041E-023 -2.60885537690452975E-023   0.0000000000000000       6.26125290457087233E-022 -1.04354215076181190E-022  3.91328306535679521E-023 -6.11450478961999251E-025  2.08708430152362380E-022  1.04354215076181190E-022 -6.52213844226132436E-024  3.13062645228543616E-022 -7.82656613071359041E-023  5.21771075380905949E-023
          17 -1.48414883663902145E-021 -5.56555813739633138E-022  1.85518604579877681E-022  5.79745639312117754E-024 -1.44936409828029438E-024   0.0000000000000000       1.81170512285036798E-025   0.0000000000000000        0.0000000000000000      -1.41539462722684998E-027  2.22622325495853255E-021 -1.85518604579877681E-022   0.0000000000000000      -5.79745639312117754E-024 -3.62341024570073596E-025 -2.26463140356295998E-026 -1.41539462722684998E-027 -1.41539462722684998E-027  2.83078925445369997E-027  7.42074418319510725E-022 -9.27593022899388406E-023 -9.27593022899388406E-023  5.79745639312117754E-024   0.0000000000000000       9.05852561425183990E-026  8.84621642016781241E-029  4.52926280712591995E-026  1.11311162747926628E-021 -1.85518604579877681E-022 -6.95694767174541422E-023  1.15949127862423551E-023 -1.44936409828029438E-024 -1.81170512285036798E-025 -2.71755768427555243E-025  1.11311162747926628E-021  1.85518604579877681E-022 -6.95694767174541422E-023   0.0000000000000000      -2.89872819656058877E-024 -3.62341024570073596E-025 -1.11311162747926628E-021  9.27593022899388406E-023  4.63796511449694203E-023  1.73923691793635356E-023 -7.24682049140147192E-025 -3.71037209159755362E-022  9.27593022899388406E-023   0.0000000000000000      -3.62341024570073596E-025  5.56555813739633138E-022   0.0000000000000000       5.79745639312117754E-024 -1.85518604579877681E-022 -2.31898255724847102E-023 -6.95694767174541422E-023
          18 -1.32792264330859804E-021  3.31980660827149510E-022 -1.24492747810181078E-022  7.78079673813631738E-024  6.48399728178026387E-025  6.48399728178026387E-025 -8.10499660222532984E-026  1.01312457527816623E-026 -6.33202859548853893E-028   0.0000000000000000      -6.63961321654299020E-022 -1.65990330413574755E-022 -3.11231869525452695E-023  5.18719782542421109E-024   0.0000000000000000      -5.06562287639083115E-027 -1.26640571909770779E-027  1.89960857864656186E-027 -1.26640571909770779E-027  2.65584528661719608E-021  1.65990330413574755E-022  4.14975826033936888E-023  5.18719782542421109E-024 -3.24199864089013193E-025 -8.10499660222532984E-026  2.53281143819541557E-027 -2.02624915055633246E-026  1.32792264330859804E-021 -1.65990330413574755E-022 -2.07487913016968444E-023 -1.55615934762726348E-023   0.0000000000000000       1.62099932044506597E-025 -1.62099932044506597E-025  1.32792264330859804E-021  2.48985495620362156E-022   0.0000000000000000      -1.03743956508484222E-023  1.94519918453407934E-024  3.24199864089013193E-025 -6.63961321654299020E-022 -8.29951652067873775E-023   0.0000000000000000       1.55615934762726348E-023 -6.48399728178026387E-025 -3.31980660827149510E-022 -1.65990330413574755E-022  3.11231869525452695E-023  6.48399728178026387E-025  6.63961321654299020E-022 -4.14975826033936888E-023 -2.07487913016968444E-023 -8.29951652067873775E-023 -6.22463739050905390E-023 -4.14975826033936888E-023
          19 -1.79269556846660741E-021 -2.98782594744434568E-022  3.73478243430543211E-023  1.40054341286453704E-023  2.33423902144089507E-024  5.83559755360223767E-025  1.45889938840055942E-025   0.0000000000000000       2.84941286796984261E-028 -1.70964772078190557E-027 -5.97565189488869137E-022  5.97565189488869137E-022 -1.86739121715271605E-023  2.33423902144089507E-024  1.45889938840055942E-025 -4.55906058875174818E-027  4.55906058875174818E-027 -5.69882573593968522E-028 -2.27953029437587409E-027 -1.19513037897773827E-021  2.98782594744434568E-022   0.0000000000000000      -4.66847804288179013E-024 -2.91779877680111883E-025  2.73543635325104891E-026  3.41929544156381113E-027   0.0000000000000000      -1.79269556846660741E-021  7.46956486861086421E-023   0.0000000000000000       1.40054341286453704E-023 -1.16711951072044753E-024   0.0000000000000000      -1.09417454130041956E-025   0.0000000000000000      -7.46956486861086421E-023  3.73478243430543211E-023   0.0000000000000000      -5.83559755360223767E-025  2.91779877680111883E-025  2.98782594744434568E-022   0.0000000000000000      -1.86739121715271605E-023 -4.66847804288179013E-024  2.91779877680111883E-025  8.96347784233303705E-022 -1.12043473029162963E-022 -9.33695608576358026E-024  4.66847804288179013E-024   0.0000000000000000        0.0000000000000000      -9.33695608576358026E-024 -2.24086946058325926E-022 -3.73478243430543211E-023  7.46956486861086421E-023
          20 -2.16261687624543123E-021  5.40654219061357808E-022 -1.35163554765339452E-022  8.44772217283371576E-024  5.27982635802107235E-025 -2.63991317901053617E-025 -6.59978294752634044E-026  4.12486434220396277E-027 -2.57804021387747673E-028 -1.54682412832648622E-027  5.40654219061357808E-022  1.35163554765339452E-022 -2.53431665185011502E-023 -4.22386108641685788E-024  2.63991317901053617E-025 -2.06243217110198139E-027  3.09364825665297244E-027 -5.15608042775495347E-028  1.03121608555099069E-027  1.62196265718407361E-021  1.35163554765339452E-022 -1.68954443456674315E-023   0.0000000000000000       2.63991317901053617E-025  8.24972868440792554E-027 -1.03121608555099069E-027 -2.06243217110198139E-027  1.62196265718407361E-021  1.35163554765339452E-022  5.06863330370023004E-023  4.22386108641685788E-024 -2.63991317901053617E-025   0.0000000000000000      -3.29989147376317022E-026 -5.40654219061357808E-022  2.02745332148009202E-022 -1.68954443456674315E-023 -4.22386108641685788E-024 -5.27982635802107235E-025 -1.31995658950526809E-025  5.40654219061357808E-022 -2.70327109530678904E-022  6.75817773826697261E-023  4.22386108641685788E-024 -1.31995658950526809E-025 -5.40654219061357808E-022  1.01372666074004601E-022 -2.53431665185011502E-023  4.22386108641685788E-024  5.40654219061357808E-022  3.37908886913348630E-023 -1.68954443456674315E-023  1.35163554765339452E-022   0.0000000000000000        0.0000000000000000     
          21  9.83007671020650544E-022 -2.45751917755162636E-022  1.22875958877581318E-022  1.15196211447732508E-023 -7.19976321548328173E-025  2.39992107182776012E-025   0.0000000000000000      -5.62481501209631385E-027   0.0000000000000000       2.34367292170679699E-028  4.91503835510325272E-022 -2.45751917755162636E-022 -7.67974742984883237E-024   0.0000000000000000        0.0000000000000000       9.37469168682718796E-028 -2.81240750604815692E-027  2.34367292170679699E-028  7.03101876512039231E-028   0.0000000000000000      -1.22875958877581318E-022   0.0000000000000000      -5.75981057238662538E-024  2.39992107182776012E-025  1.12496300241926277E-026 -3.74987667473087518E-027 -9.37469168682718796E-028 -4.91503835510325272E-022  1.22875958877581318E-022 -1.53594948596976647E-023 -3.83987371492441619E-024  4.79984214365552023E-025  2.99990133978470015E-026   0.0000000000000000      -1.47451150653097610E-021 -6.14379794387906590E-023   0.0000000000000000      -1.53594948596976647E-023 -4.79984214365552023E-025 -1.49995066989235007E-026  2.45751917755162636E-022   0.0000000000000000      -1.53594948596976647E-023 -7.67974742984883237E-024  2.39992107182776012E-025  4.91503835510325272E-022   0.0000000000000000        0.0000000000000000      -5.75981057238662538E-024 -2.45751917755162636E-022 -3.07189897193953295E-023  7.67974742984883237E-024   0.0000000000000000       1.22875958877581318E-022  9.21569691581860061E-023
          22   0.0000000000000000      -8.97528743105811350E-022  1.68286639332339640E-022  7.01194330551415117E-024 -2.19123228297317224E-025  2.19123228297317224E-025  8.21712106114939648E-026 -3.42380044214558163E-027  4.27975055268197703E-028  8.02453228627870750E-029  8.97528743105811350E-022  2.24382185776452837E-022 -1.05179149582712275E-023  7.01194330551415117E-024 -2.19123228297317224E-025  2.13987527634098852E-028 -2.56785033160918640E-027  2.13987527634098852E-028 -5.34968819085247129E-029 -1.34629311465871712E-021 -4.48764371552905675E-022 -1.40238866110283023E-023  3.50597165275707558E-024 -3.28684842445975859E-025 -8.55950110536395406E-028  2.56785033160918640E-027 -1.02714013264367456E-026  4.48764371552905675E-022  4.48764371552905675E-022  1.40238866110283023E-023 -3.50597165275707558E-024 -6.57369684891951718E-025  4.10856053057469824E-026  2.73904035371646530E-026 -4.48764371552905675E-022   0.0000000000000000       2.80477732220566047E-023   0.0000000000000000      -4.38246456594634448E-025  5.47808070743293060E-026  8.97528743105811350E-022   0.0000000000000000      -4.20716598330849100E-023  3.50597165275707558E-024  8.76492913189268896E-025  4.48764371552905675E-022  5.60955464441132094E-023 -1.40238866110283023E-023   0.0000000000000000       4.48764371552905675E-022 -5.60955464441132094E-023   0.0000000000000000      -2.24382185776452837E-022  5.60955464441132094E-023   0.0000000000000000     
